363595,1,202,0,0,8,E2,14,00,00,AE,7D,05,00
363615,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
363615,0,301,0,0,3,E8,0F,00
363655,1,201,0,0,5,62,07,00,00,62
363665,1,401,0,0,8,5B,9E,00,00,46,00,00,00
363665,0,300,0,0,8,03,5A,64,5A,64,00,64,30
363665,0,301,0,0,3,E2,00,00
363675,1,203,0,0,8,46,06,00,00,00,00,00,00
363685,1,400,0,0,8,01,00,0C,00,00,00,00,00
363695,1,206,0,0,8,00,00,00,00,00,00,00,00
363715,0,300,0,0,8,03,5A,64,5A,64,00,64,21
363715,0,301,0,0,3,B3,01,00
363745,1,403,0,0,8,64,00,00,00,40,E3,09,00
363755,1,201,0,0,5,62,07,00,00,62
363765,1,401,0,0,8,5F,9E,00,00,46,00,00,00
363765,0,300,0,0,8,03,5A,64,5A,64,00,64,32
363765,0,301,0,0,3,6B,02,00
363775,1,203,0,0,8,3C,06,00,00,00,00,00,00
363785,1,400,0,0,8,01,00,0C,00,00,00,00,00
363795,1,206,0,0,8,00,00,00,00,00,00,00,00
363815,0,300,0,0,8,03,5A,64,5A,64,00,64,23
363815,0,301,0,0,3,96,03,00
363855,1,201,0,0,5,62,07,00,00,62
363865,1,401,0,0,8,5F,9E,00,00,46,00,00,00
363865,0,300,0,0,8,03,5A,64,5A,64,00,64,34
363865,0,301,0,0,3,03,04,00
363875,1,203,0,0,8,9E,05,00,00,00,00,00,00
363885,1,400,0,0,8,01,00,0C,00,00,00,00,00
363895,1,206,0,0,8,00,00,00,00,00,00,00,00
363915,0,300,0,0,8,03,5A,64,5A,64,00,64,25
363915,0,301,0,0,3,54,05,00
363955,1,201,0,0,5,62,07,00,00,62
363965,1,401,0,0,8,5F,9E,00,00,46,00,00,00
363965,0,300,0,0,8,03,5A,64,5A,64,00,64,36
363965,0,301,0,0,3,F5,06,00
363975,1,203,0,0,8,B3,05,00,00,00,00,00,00
363985,1,400,0,0,8,01,00,0C,00,00,00,00,00
363995,1,206,0,0,8,00,00,00,00,00,00,00,00
364015,0,300,0,0,8,03,5A,64,5A,64,00,64,27
364015,0,301,0,0,3,B8,07,00
364055,1,201,0,0,5,62,07,00,00,62
364065,1,401,0,0,8,5F,9E,00,00,46,00,00,00
364065,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
364065,0,301,0,0,3,80,08,00
364075,1,203,0,0,8,CC,05,00,00,00,00,00,00
364085,1,400,0,0,8,01,00,0C,00,00,00,00,00
364095,1,206,0,0,8,00,00,00,00,00,00,00,00
364115,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
364115,0,301,0,0,3,88,09,00
364155,1,201,0,0,5,08,07,00,00,62
364165,1,401,0,0,8,5F,9E,00,00,46,00,00,00
364165,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
364165,0,301,0,0,3,C6,0A,00
364175,1,203,0,0,8,EC,05,00,00,00,00,00,00
364185,1,400,0,0,8,01,00,0C,00,00,00,00,00
364195,1,206,0,0,8,00,00,00,00,00,00,00,00
364215,0,300,0,0,8,03,5A,64,5A,64,00,64,AB
364215,0,301,0,0,3,43,0B,00
364245,1,402,0,0,8,58,00,00,00,94,9C,08,00
364255,1,201,0,0,5,08,07,00,00,62
364265,1,401,0,0,8,61,9E,00,00,46,00,00,00
364265,0,300,0,0,8,03,5A,64,5A,64,00,64,BC
364265,0,301,0,0,3,B5,0C,00
364275,1,203,0,0,8,02,06,00,00,00,00,00,00
364285,1,400,0,0,8,01,00,0C,00,00,00,00,00
364295,1,206,0,0,8,00,00,00,00,00,00,00,00
364315,0,300,0,0,8,03,5A,64,5A,64,00,64,AD
364315,0,301,0,0,3,4E,0D,00
364355,1,201,0,0,5,08,07,00,00,62
364365,1,401,0,0,8,61,9E,00,00,46,00,00,00
364365,0,300,0,0,8,03,5A,64,5A,64,00,64,BE
364365,0,301,0,0,3,1D,0E,00
364375,1,203,0,0,8,21,06,00,00,00,00,00,00
364385,1,400,0,0,8,01,00,0C,00,00,00,00,00
364395,1,206,0,0,8,00,00,00,00,00,00,00,00
364415,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
364415,0,301,0,0,3,E8,0F,00
364455,1,201,0,0,5,08,07,00,00,62
364465,1,401,0,0,8,61,9E,00,00,46,00,00,00
364465,0,300,0,0,8,03,5A,64,5A,64,00,64,30
364465,0,301,0,0,3,E2,00,00
364475,1,203,0,0,8,25,06,00,00,00,00,00,00
364485,1,400,0,0,8,01,00,0C,00,00,00,00,00
364495,1,206,0,0,8,00,00,00,00,00,00,00,00
364515,0,300,0,0,8,03,5A,64,5A,64,00,64,21
364515,0,301,0,0,3,B3,01,00
364555,1,201,0,0,5,08,07,00,00,62
364565,1,401,0,0,8,61,9E,00,00,46,00,00,00
364565,0,300,0,0,8,03,5A,64,5A,64,00,64,32
364565,0,301,0,0,3,6B,02,00
364575,1,203,0,0,8,1F,06,00,00,00,00,00,00
364585,1,400,0,0,8,01,00,0C,00,00,00,00,00
364585,1,204,0,0,8,00,00,00,00,00,00,00,00
364595,1,206,0,0,8,00,00,00,00,00,00,00,00
364595,1,202,0,0,8,E2,13,00,00,B2,7D,05,00
364615,0,300,0,0,8,03,5A,64,5A,64,00,64,23
364615,0,301,0,0,3,96,03,00
364655,1,201,0,0,5,B4,05,00,00,62
364665,1,401,0,0,8,61,9E,00,00,46,00,00,00
364665,0,300,0,0,8,03,5A,64,5A,64,00,64,34
364665,0,301,0,0,3,03,04,00
364675,1,203,0,0,8,61,05,00,00,00,00,00,00
364685,1,400,0,0,8,01,00,0C,00,00,00,00,00
364695,1,206,0,0,8,00,00,00,00,00,00,00,00
364715,0,300,0,0,8,03,5A,64,5A,64,00,64,25
364715,0,301,0,0,3,54,05,00
364745,1,403,0,0,8,64,00,00,00,40,E3,09,00
364755,1,201,0,0,5,B4,05,00,00,62
364765,1,401,0,0,8,63,9E,00,00,46,00,00,00
364765,0,300,0,0,8,03,5A,64,5A,64,00,64,36
364765,0,301,0,0,3,F5,06,00
364775,1,203,0,0,8,C4,04,00,00,00,00,00,00
364785,1,400,0,0,8,01,00,0C,00,00,00,00,00
364795,1,206,0,0,8,00,00,00,00,00,00,00,00
364815,0,300,0,0,8,03,5A,64,5A,64,00,64,27
364815,0,301,0,0,3,B8,07,00
364855,1,201,0,0,5,B4,05,00,00,62
364865,1,401,0,0,8,63,9E,00,00,46,00,00,00
364865,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
364865,0,301,0,0,3,80,08,00
364875,1,203,0,0,8,4B,04,00,00,00,00,00,00
364885,1,400,0,0,8,01,00,0C,00,00,00,00,00
364895,1,206,0,0,8,00,00,00,00,00,00,00,00
364915,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
364915,0,301,0,0,3,88,09,00
364955,1,201,0,0,5,B4,05,00,00,62
364965,1,401,0,0,8,63,9E,00,00,47,00,00,00
364965,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
364965,0,301,0,0,3,C6,0A,00
364975,1,203,0,0,8,54,03,00,00,00,00,00,00
364985,1,400,0,0,8,01,00,0C,00,00,00,00,00
364995,1,206,0,0,8,00,00,00,00,00,00,00,00
365015,0,300,0,0,8,03,5A,64,5A,64,00,64,AB
365015,0,301,0,0,3,43,0B,00
365055,1,201,0,0,5,B4,05,00,00,62
365065,1,401,0,0,8,65,9E,00,00,47,00,00,00
365065,0,300,0,0,8,03,5A,64,5A,64,00,64,BC
365065,0,301,0,0,3,B5,0C,00
365075,1,203,0,0,8,8E,01,00,00,00,00,00,00
365085,1,400,0,0,8,01,00,0C,00,00,00,00,00
365095,1,206,0,0,8,00,00,00,00,00,00,00,00
365115,0,300,0,0,8,03,5A,64,5A,64,00,64,AD
365115,0,301,0,0,3,4E,0D,00
365155,1,201,0,0,5,B4,05,00,00,62
365165,1,401,0,0,8,65,9E,00,00,47,00,00,00
365165,0,300,0,0,8,03,5A,64,5A,64,00,64,BE
365165,0,301,0,0,3,1D,0E,00
365175,1,203,0,0,8,8E,01,00,00,00,00,00,00
365185,1,400,0,0,8,01,00,0C,00,00,00,00,00
365195,1,206,0,0,8,00,00,00,00,00,00,00,00
365215,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
365215,0,301,0,0,3,E8,0F,00
365245,1,402,0,0,8,58,00,00,00,94,9C,08,00
365255,1,201,0,0,5,B4,05,00,00,62
365265,1,401,0,0,8,69,9E,00,00,46,00,00,00
365265,0,300,0,0,8,03,5A,64,5A,64,00,64,30
365265,0,301,0,0,3,E2,00,00
365275,1,203,0,0,8,8E,01,00,00,00,00,00,00
365285,1,400,0,0,8,01,00,0C,00,00,00,00,00
365295,1,206,0,0,8,00,00,00,00,00,00,00,00
365315,0,300,0,0,8,03,5A,64,5A,64,00,64,21
365315,0,301,0,0,3,B3,01,00
365355,1,201,0,0,5,24,04,00,00,62
365365,1,401,0,0,8,69,9E,00,00,46,00,00,00
365365,0,300,0,0,8,03,5A,64,5A,64,00,64,32
365365,0,301,0,0,3,6B,02,00
365375,1,203,0,0,8,8E,01,00,00,00,00,00,00
365385,1,400,0,0,8,01,00,0C,00,00,00,00,00
365395,1,206,0,0,8,00,00,00,00,00,00,00,00
365415,0,300,0,0,8,03,5A,64,5A,64,00,64,23
365415,0,301,0,0,3,96,03,00
365455,1,201,0,0,5,F2,03,00,00,62
365465,1,401,0,0,8,69,9E,00,00,46,00,00,00
365465,0,300,0,0,8,03,5A,64,5A,64,00,64,34
365465,0,301,0,0,3,03,04,00
365475,1,203,0,0,8,00,00,00,00,00,00,00,00
365485,1,400,0,0,8,01,00,0C,00,00,00,00,00
365495,1,206,0,0,8,00,00,00,00,00,00,00,00
365515,0,300,0,0,8,03,5A,64,5A,64,00,64,25
365515,0,301,0,0,3,54,05,00
365555,1,201,0,0,5,F2,03,00,00,62
365565,1,401,0,0,8,67,9E,00,00,46,00,00,00
365565,0,300,0,0,8,03,5A,64,5A,64,00,64,36
365565,0,301,0,0,3,F5,06,00
365575,1,203,0,0,8,00,00,00,00,00,00,00,00
365585,1,204,0,0,8,00,00,00,00,00,00,00,00
365585,1,400,0,0,8,01,00,0C,00,00,00,00,00
365595,1,206,0,0,8,00,00,00,00,00,00,00,00
365595,1,202,0,0,8,E2,14,00,00,B7,7D,05,00
365605,1,666,0,0,8,52,08,05,00,52,95,36,02
365615,0,300,0,0,8,03,5A,64,5A,64,00,64,27
365615,0,301,0,0,3,B8,07,00
365615,1,665,0,0,8,00,00,00,53,4C,18,53,00
365635,1,200,0,0,8,58,00,99,9F,08,00,01,00
365655,1,201,0,0,5,F2,03,00,00,62
365665,1,401,0,0,8,67,9E,00,00,46,00,00,00
365665,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
365665,0,301,0,0,3,80,08,00
365675,1,203,0,0,8,00,00,00,00,00,00,00,00
365685,1,400,0,0,8,01,00,0C,00,00,00,00,00
365695,1,206,0,0,8,00,00,00,00,00,00,00,00
365715,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
365715,0,301,0,0,3,88,09,00
365745,1,403,0,0,8,64,00,00,00,40,E3,09,00
365755,1,201,0,0,5,F2,03,00,00,62
365765,1,401,0,0,8,69,9E,00,00,46,00,00,00
365765,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
365765,0,301,0,0,3,C6,0A,00
365775,1,203,0,0,8,00,00,00,00,00,00,00,00
365785,1,400,0,0,8,01,00,0C,00,00,00,00,00
365795,1,206,0,0,8,00,00,00,00,00,00,00,00
365815,0,300,0,0,8,03,5A,64,5A,64,00,64,AB
365815,0,301,0,0,3,43,0B,00
365855,1,201,0,0,5,F2,03,00,00,62
365865,1,401,0,0,8,69,9E,00,00,46,00,00,00
365865,0,300,0,0,8,03,5A,64,5A,64,00,64,BC
365865,0,301,0,0,3,B5,0C,00
365875,1,203,0,0,8,00,00,00,00,00,00,00,00
365885,1,400,0,0,8,01,00,0C,00,00,00,00,00
365895,1,206,0,0,8,00,00,00,00,00,00,00,00
365915,0,300,0,0,8,03,5A,64,5A,64,00,64,AD
365915,0,301,0,0,3,4E,0D,00
365955,1,201,0,0,5,F2,03,00,00,62
365965,0,300,0,0,8,03,5A,64,5A,64,00,64,BE
365965,1,401,0,0,8,69,9E,00,00,46,00,00,00
365965,0,301,0,0,3,1D,0E,00
365975,1,203,0,0,8,00,00,00,00,00,00,00,00
365985,1,400,0,0,8,01,00,0C,00,00,00,00,00
365995,1,206,0,0,8,00,00,00,00,00,00,00,00
366015,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
366015,0,301,0,0,3,E8,0F,00
366055,1,201,0,0,5,F2,03,00,00,62
366065,0,300,0,0,8,03,5A,64,5A,64,00,64,30
366065,0,301,0,0,3,E2,00,00
366065,1,401,0,0,8,6B,9E,00,00,46,00,00,00
366075,1,203,0,0,8,00,00,00,00,00,00,00,00
366085,1,400,0,0,8,01,00,0C,00,00,00,00,00
366095,1,206,0,0,8,00,00,00,00,00,00,00,00
366115,0,300,0,0,8,03,5A,64,5A,64,00,64,21
366115,0,301,0,0,3,B3,01,00
366155,1,201,0,0,5,F2,03,00,00,62
366165,0,300,0,0,8,03,5A,64,5A,64,00,64,32
366165,0,301,0,0,3,6B,02,00
366165,1,401,0,0,8,6B,9E,00,00,46,00,00,00
366175,1,203,0,0,8,6C,00,00,00,00,00,00,00
366185,1,400,0,0,8,01,00,0C,00,00,00,00,00
366195,1,206,0,0,8,00,00,00,00,00,00,00,00
366215,0,300,0,0,8,03,5A,64,5A,64,00,64,23
366215,0,301,0,0,3,96,03,00
366245,1,402,0,0,8,58,00,00,00,94,9C,08,00
366255,1,201,0,0,5,F2,03,30,02,62
366265,0,300,0,0,8,03,5A,64,5A,64,00,64,34
366265,1,401,0,0,8,67,9E,00,00,46,00,00,00
366265,0,301,0,0,3,03,04,00
366275,1,203,0,0,8,27,01,C0,4C,02,00,00,00
366285,1,400,0,0,8,01,00,0C,00,00,00,00,00
366295,1,206,0,0,8,00,00,00,00,00,00,00,00
366315,0,300,0,0,8,03,5A,64,5A,64,00,64,25
366315,0,301,0,0,3,54,05,00
366355,1,201,0,0,5,20,03,0C,03,62
366365,0,300,0,0,8,03,5A,64,5A,64,00,64,36
366365,0,301,0,0,3,F5,06,00
366365,1,401,0,0,8,67,9E,00,00,46,00,00,00
366375,1,203,0,0,8,76,01,A0,5E,04,00,00,00
366385,1,400,0,0,8,01,00,0C,00,00,00,00,00
366395,1,206,0,0,8,00,00,00,00,00,00,00,00
366415,0,300,0,0,8,03,5A,64,5A,64,00,64,27
366415,0,301,0,0,3,B8,07,00
366455,1,201,0,0,5,20,03,00,00,62
366465,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
366465,0,301,0,0,3,80,08,00
366465,1,401,0,0,8,67,9E,00,00,06,01,00,00
366475,1,203,0,0,8,00,00,00,00,00,00,00,00
366485,1,400,0,0,8,01,00,0C,00,00,00,00,00
366495,1,206,0,0,8,00,00,00,00,00,00,00,00
366515,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
366515,0,301,0,0,3,88,09,00
366555,1,201,0,0,5,94,02,00,00,62
366565,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
366565,0,301,0,0,3,C6,0A,00
366565,1,401,0,0,8,E8,9D,00,00,06,01,00,00
366575,1,203,0,0,8,00,00,00,00,00,00,00,00
366585,1,204,0,0,8,00,00,00,00,00,00,00,00
366585,1,400,0,0,8,01,00,0C,00,00,00,00,00
366595,1,206,0,0,8,00,00,00,00,00,00,00,00
366595,1,202,0,0,8,E2,14,00,00,B7,7D,05,00
366615,0,300,0,0,8,03,5A,64,5A,64,00,64,AB
366615,0,301,0,0,3,43,0B,00
366655,1,201,0,0,5,94,02,00,00,62
366665,0,300,0,0,8,03,5A,64,5A,64,00,64,BC
366665,0,301,0,0,3,B5,0C,00
366665,1,401,0,0,8,E8,9D,00,00,06,01,00,00
366675,1,203,0,0,8,00,00,00,00,00,00,00,00
366685,1,400,0,0,8,01,00,0C,00,00,00,00,00
366695,1,206,0,0,8,00,00,00,00,00,00,00,00
366715,0,300,0,0,8,03,5A,64,5A,64,00,64,AD
366715,0,301,0,0,3,4E,0D,00
366745,1,403,0,0,8,64,00,00,00,40,E3,09,00
366755,1,201,0,0,5,30,02,00,00,62
366765,0,300,0,0,8,03,5A,64,5A,64,00,64,BE
366765,0,301,0,0,3,1D,0E,00
366765,1,401,0,0,8,6D,9E,00,00,C0,03,00,00
366775,1,203,0,0,8,00,00,00,00,00,00,00,00
366785,1,400,0,0,8,01,00,2C,00,00,00,00,00
366795,1,206,0,0,8,00,00,00,00,00,00,00,00
366815,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
366815,0,301,0,0,3,E8,0F,00
366855,1,201,0,0,5,30,02,00,00,62
366865,0,300,0,0,8,03,5A,64,5A,64,00,64,30
366865,0,301,0,0,3,E2,00,00
366865,1,401,0,0,8,6D,9E,00,00,C0,03,00,00
366875,1,203,0,0,8,00,00,00,00,00,00,00,00
366885,1,400,0,0,8,01,00,2C,00,00,00,00,00
366895,1,206,0,0,8,00,00,00,00,00,00,00,00
366915,0,300,0,0,8,03,5A,64,5A,64,00,64,21
366915,0,301,0,0,3,B3,01,00
366955,1,201,0,0,5,EA,01,00,00,62
366965,0,300,0,0,8,03,5A,64,5A,64,00,64,32
366965,0,301,0,0,3,6B,02,00
366965,1,401,0,0,8,6D,9E,00,00,65,00,00,00
366975,1,203,0,0,8,00,00,00,00,00,00,00,00
366985,1,400,0,0,8,01,00,0C,00,00,00,00,00
366995,1,206,0,0,8,00,00,00,00,00,00,00,00
367015,0,300,0,0,8,03,5A,64,5A,64,00,64,23
367015,0,301,0,0,3,96,03,00
367055,1,201,0,0,5,EA,01,00,00,62
367065,0,300,0,0,8,03,5A,64,5A,64,00,64,34
367065,0,301,0,0,3,03,04,00
367065,1,401,0,0,8,6F,9E,00,00,65,00,00,00
367075,1,203,0,0,8,00,00,00,00,00,00,00,00
367085,1,400,0,0,8,01,00,0C,00,00,00,00,00
367095,1,206,0,0,8,00,00,00,00,00,00,00,00
367115,0,300,0,0,8,03,5A,64,5A,64,00,64,25
367115,0,301,0,0,3,54,05,00
367155,1,201,0,0,5,AE,01,00,00,62
367165,0,300,0,0,8,03,5A,64,5A,64,00,64,36
367165,0,301,0,0,3,F5,06,00
367165,1,401,0,0,8,6F,9E,00,00,65,00,00,00
367175,1,203,0,0,8,00,00,00,00,00,00,00,00
367185,1,400,0,0,8,01,00,0C,00,00,00,00,00
367195,1,206,0,0,8,00,00,00,00,00,00,00,00
367215,0,300,0,0,8,03,5A,64,5A,64,00,64,27
367215,0,301,0,0,3,B8,07,00
367245,1,402,0,0,8,58,00,00,00,94,9C,08,00
367255,1,201,0,0,5,AE,01,00,00,62
367265,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
367265,0,301,0,0,3,80,08,00
367265,1,401,0,0,8,71,9E,00,00,45,00,00,00
367275,1,203,0,0,8,00,00,00,00,00,00,00,00
367275,0,404,0,0,2,4A,00
367275,1,405,0,0,8,4A,00,00,00,06,00,00,00
367285,1,400,0,0,8,01,00,0C,00,00,00,00,00
367295,1,206,0,0,8,00,00,00,00,00,00,00,00
367305,0,404,0,0,2,02,30
367305,1,405,0,0,7,02,30,00,00,00,00,00
367315,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
367315,0,301,0,0,3,88,09,00
367345,0,404,0,0,2,44,00
367345,1,405,0,0,6,44,00,00,00,50,46
367355,1,201,0,0,5,86,01,00,00,62
367365,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
367365,0,301,0,0,3,C6,0A,00
367365,0,404,0,0,2,01,00
367365,1,405,0,0,8,01,00,00,00,00,04,06,04
367365,1,401,0,0,8,71,9E,00,00,45,00,00,00
367375,1,203,0,0,8,00,00,00,00,00,00,00,00
367385,1,400,0,0,8,01,00,0C,00,00,00,00,00
367395,1,206,0,0,8,00,00,00,00,00,00,00,00
367395,0,404,0,0,2,A3,01
367395,1,405,0,0,5,A3,01,00,00,06
367415,0,300,0,0,8,03,5A,64,5A,64,00,64,AB
367415,0,301,0,0,3,43,0B,00
367425,0,404,0,0,2,20,00
367425,1,405,0,0,8,20,00,00,00,32,33,36,47
367455,1,201,0,0,5,86,01,00,00,62
367465,0,404,0,0,2,21,00
367465,1,405,0,0,8,21,00,00,00,35,4C,41,31
367465,0,300,0,0,8,03,5A,64,5A,64,00,64,BC
367465,0,301,0,0,3,B5,0C,00
367465,1,401,0,0,8,71,9E,00,00,46,00,00,00
367475,1,203,0,0,8,00,00,00,00,00,00,00,00
367485,1,400,0,0,8,01,00,0C,00,00,00,00,00
367495,1,206,0,0,8,00,00,00,00,00,00,00,00
367495,0,404,0,0,2,22,00
367495,1,405,0,0,8,22,00,00,00,30,30,34,52
367515,0,300,0,0,8,03,5A,64,5A,64,00,64,AD
367515,0,301,0,0,3,4E,0D,00
367525,0,404,0,0,2,23,00
367525,1,405,0,0,8,23,00,00,00,4D,30,30,30
367555,0,404,0,0,2,24,00
367555,1,405,0,0,8,24,00,00,00,30,30,30,30
367555,1,201,0,0,5,5E,01,00,00,62
367565,0,300,0,0,8,03,5A,64,5A,64,00,64,BE
367565,0,301,0,0,3,1D,0E,00
367565,1,401,0,0,8,71,9E,00,00,46,00,00,00
367575,1,203,0,0,8,00,00,00,00,00,00,00,00
367585,1,204,0,0,8,00,00,00,00,00,00,00,00
367585,0,404,0,0,2,25,00
367585,1,405,0,0,8,25,00,00,00,30,30,30,30
367585,1,400,0,0,8,01,00,0C,00,00,00,00,00
367595,1,206,0,0,8,00,00,00,00,00,00,00,00
367595,1,202,0,0,8,E2,14,00,00,B7,7D,05,00
367615,0,300,0,0,8,03,5A,64,5A,64,00,64,AF
367615,0,301,0,0,3,E8,0F,00
367615,0,404,0,0,2,26,00
367615,1,405,0,0,8,26,00,00,00,30,30,30,30
367655,0,404,0,0,2,27,00
367655,1,405,0,0,6,27,00,00,00,30,30
367665,1,201,0,0,5,5E,01,00,00,62
367665,0,300,0,0,8,03,5A,64,5A,64,00,64,30
367665,0,301,0,0,3,E2,00,00
367665,1,401,0,0,8,71,9E,00,00,46,00,00,00
367675,1,203,0,0,8,00,00,00,00,00,00,00,00
367675,0,404,0,0,2,4C,00
367675,1,405,0,0,8,4C,00,00,00,01,24,00,00
367685,1,400,0,0,8,01,00,0C,00,00,00,00,00
367695,1,206,0,0,8,00,00,00,00,00,00,00,00
367715,0,404,0,0,2,46,00
367715,1,405,0,0,5,46,00,00,00,00
367715,0,300,0,0,8,03,5A,64,5A,64,00,64,21
367715,0,301,0,0,3,B3,01,00
367745,0,404,0,0,2,4D,00
367745,1,405,0,0,8,4D,00,00,00,00,00,00,00
367745,1,403,0,0,8,64,00,00,00,40,E3,09,00
367765,1,201,0,0,5,40,01,00,00,62
367765,0,300,0,0,8,03,5A,64,5A,64,00,64,32
367765,0,301,0,0,3,6B,02,00
367765,1,401,0,0,8,73,9E,00,00,46,00,00,00
367775,1,203,0,0,8,00,00,00,00,00,00,00,00
367775,0,404,0,0,2,50,00
367775,1,405,0,0,8,50,00,00,00,7F,00,7E,00
367785,1,400,0,0,8,01,00,0C,00,00,00,00,00
367795,1,206,0,0,8,00,00,00,00,00,00,00,00
367805,0,404,0,0,2,02,00
367815,1,405,0,0,8,02,00,00,00,53,49,43,54
367815,0,300,0,0,8,03,5A,64,5A,64,00,64,23
367815,0,301,0,0,3,96,03,00
367835,0,404,0,0,2,0A,00
367835,1,405,0,0,8,0A,00,00,00,30,3A,00,00
367865,1,201,0,0,5,40,01,00,00,62
367865,0,300,0,0,8,03,5A,64,5A,64,00,64,34
367865,0,301,0,0,3,03,04,00
367865,0,404,0,0,2,04,00
367865,1,405,0,0,7,04,00,00,00,16,09,02
367865,1,401,0,0,8,73,9E,00,00,46,00,00,00
367875,1,203,0,0,8,00,00,00,00,00,00,00,00
367885,1,400,0,0,8,01,00,0C,00,00,00,00,00
367895,1,206,0,0,8,00,00,00,00,00,00,00,00
367895,0,404,0,0,2,B0,01
367895,1,405,0,0,6,B0,01,00,00,00,00
367915,0,300,0,0,8,03,5A,64,5A,64,00,64,25
367915,0,301,0,0,3,54,05,00
367925,0,404,0,0,2,B1,01
367925,1,405,0,0,6,B1,01,00,00,00,00
367965,1,201,0,0,5,2C,01,00,00,62
367965,0,300,0,0,8,03,5A,64,5A,64,00,64,36
367965,0,301,0,0,3,F5,06,00
367965,1,401,0,0,8,73,9E,00,00,46,00,00,00
367975,1,203,0,0,8,00,00,00,00,00,00,00,00
367985,1,400,0,0,8,01,00,0C,00,00,00,00,00
367995,1,206,0,0,8,00,00,00,00,00,00,00,00
368015,0,300,0,0,8,03,5A,64,5A,64,00,64,27
368015,0,301,0,0,3,B8,07,00
368065,1,201,0,0,5,2C,01,00,00,62
368065,0,300,0,0,8,03,5A,64,5A,64,00,64,B8
368065,0,301,0,0,3,80,08,00
368065,1,401,0,0,8,73,9E,00,00,46,00,00,00
368075,1,203,0,0,8,00,00,00,00,00,00,00,00
368085,1,400,0,0,8,01,00,0C,00,00,00,00,00
368095,1,206,0,0,8,00,00,00,00,00,00,00,00
368115,0,300,0,0,8,03,5A,64,5A,64,00,64,A9
368115,0,301,0,0,3,88,09,00
368165,1,201,0,0,5,18,01,00,00,62
368165,0,300,0,0,8,03,5A,64,5A,64,00,64,BA
368165,0,301,0,0,3,C6,0A,00
368175,1,401,0,0,8,73,9E,00,00,46,00,00,00
368175,1,203,0,0,8,00,00,00,00,00,00,00,00
