name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","data_field",2024-09-25T11:58:00.149489500+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.149529500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.149561500+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:58:00.149593500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.149625500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.149661500+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.149701500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.149741500+00:00,0.000028,,,,,0x62
"CAN","crc_field",2024-09-25T11:58:00.149773500+00:00,0.00006,,,0x0000000000007E26,,
"CAN","ack_field",2024-09-25T11:58:00.149841500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.149893500+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:58:00.149953500+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:58:00.149973500+00:00,0.000028,,,,,0x6B
"CAN","data_field",2024-09-25T11:58:00.150005500+00:00,0.000032,,,,,0x02
"CAN","data_field",2024-09-25T11:58:00.150041500+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:58:00.150077500+00:00,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",2024-09-25T11:58:00.150141500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.199412500+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:58:00.199476500+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:58:00.199492500+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.199532500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.199564500+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:58:00.199596500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.199628500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.199664500+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.199704500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.199744500+00:00,0.000028,,,,,0x73
"CAN","crc_field",2024-09-25T11:58:00.199776500+00:00,0.000056,,,0x0000000000001628,,
"CAN","ack_field",2024-09-25T11:58:00.199840500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.199892500+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:58:00.199952500+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:58:00.199972500+00:00,0.000028,,,,,0x96
"CAN","data_field",2024-09-25T11:58:00.200004500+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T11:58:00.200040500+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:58:00.200076500+00:00,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",2024-09-25T11:58:00.200144500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.249421000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:58:00.249485000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:58:00.249501000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.249541000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.249573000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:58:00.249605000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.249637000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.249673000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.249713000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.249753000+00:00,0.000032,,,,,0x04
"CAN","crc_field",2024-09-25T11:58:00.249789000+00:00,0.00006,,,0x00000000000040A9,,
"CAN","ack_field",2024-09-25T11:58:00.249857000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.249909000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:58:00.249969000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:58:00.249989000+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T11:58:00.250025000+00:00,0.000032,,,,,0x04
"CAN","data_field",2024-09-25T11:58:00.250061000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:58:00.250101000+00:00,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",2024-09-25T11:58:00.250165000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.299424000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:58:00.299488000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:58:00.299504000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.299544000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.299576000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:58:00.299608000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.299640000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.299676000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.299716000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.299756000+00:00,0.000028,,,,,0x15
"CAN","crc_field",2024-09-25T11:58:00.299788000+00:00,0.000056,,,0x00000000000028A7,,
"CAN","ack_field",2024-09-25T11:58:00.299852000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.299904000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:58:00.299964000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:58:00.299984000+00:00,0.000028,,,,,0x54
"CAN","data_field",2024-09-25T11:58:00.300016000+00:00,0.000032,,,,,0x05
"CAN","data_field",2024-09-25T11:58:00.300052000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:58:00.300088000+00:00,0.000056,,,0x000000000000342C,,
"CAN","ack_field",2024-09-25T11:58:00.300152000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.349430500+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:58:00.349494500+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:58:00.349510500+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.349550500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.349582500+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:58:00.349614500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.349646500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.349682500+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.349722500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.349762500+00:00,0.000028,,,,,0x26
"CAN","crc_field",2024-09-25T11:58:00.349794500+00:00,0.000056,,,0x000000000000552C,,
"CAN","ack_field",2024-09-25T11:58:00.349858500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.349910500+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:58:00.349970500+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:58:00.349990500+00:00,0.000032,,,,,0xF5
"CAN","data_field",2024-09-25T11:58:00.350026500+00:00,0.000032,,,,,0x06
"CAN","data_field",2024-09-25T11:58:00.350062500+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:58:00.350098500+00:00,0.00006,,,0x0000000000004168,,
"CAN","ack_field",2024-09-25T11:58:00.350166500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.399436500+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:58:00.399500500+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:58:00.399516500+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.399556500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.399588500+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:58:00.399620500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.399652500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.399688500+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.399728500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.399768500+00:00,0.000028,,,,,0x37
"CAN","crc_field",2024-09-25T11:58:00.399800500+00:00,0.000056,,,0x0000000000003D22,,
"CAN","ack_field",2024-09-25T11:58:00.399864500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.399916500+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:58:00.399976500+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:58:00.399996500+00:00,0.000028,,,,,0xB8
"CAN","data_field",2024-09-25T11:58:00.400028500+00:00,0.000032,,,,,0x07
"CAN","data_field",2024-09-25T11:58:00.400064500+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:58:00.400100500+00:00,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",2024-09-25T11:58:00.400164500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.449440000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:58:00.449504000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:58:00.449520000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.449560000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.449592000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:58:00.449624000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.449656000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.449692000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.449732000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.449772000+00:00,0.000028,,,,,0xC8
"CAN","crc_field",2024-09-25T11:58:00.449804000+00:00,0.000056,,,0x0000000000003DB7,,
"CAN","ack_field",2024-09-25T11:58:00.449868000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.449920000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:58:00.449980000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:58:00.450000000+00:00,0.000032,,,,,0x80
"CAN","data_field",2024-09-25T11:58:00.450036000+00:00,0.000032,,,,,0x08
"CAN","data_field",2024-09-25T11:58:00.450072000+00:00,0.000036,,,,,0x00
"CAN","crc_field",2024-09-25T11:58:00.450112000+00:00,0.000056,,,0x0000000000007745,,
"CAN","ack_field",2024-09-25T11:58:00.450176000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.499447000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:58:00.499511000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:58:00.499527000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.499567000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.499599000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:58:00.499631000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.499663000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.499699000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.499739000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.499779000+00:00,0.000028,,,,,0xD9
"CAN","crc_field",2024-09-25T11:58:00.499811000+00:00,0.000056,,,0x00000000000055B9,,
"CAN","ack_field",2024-09-25T11:58:00.499875000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.499927000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:58:00.499987000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:58:00.500007000+00:00,0.000028,,,,,0x88
"CAN","data_field",2024-09-25T11:58:00.500039000+00:00,0.000032,,,,,0x09
"CAN","data_field",2024-09-25T11:58:00.500075000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:58:00.500111000+00:00,0.000064,,,0x000000000000603E,,
"CAN","ack_field",2024-09-25T11:58:00.500183000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.549451000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:58:00.549515000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:58:00.549531000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.549571000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.549603000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:58:00.549635000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.549667000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.549703000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.549743000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.549783000+00:00,0.000028,,,,,0xEA
"CAN","crc_field",2024-09-25T11:58:00.549815000+00:00,0.00006,,,0x0000000000002832,,
"CAN","ack_field",2024-09-25T11:58:00.549883000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.549935000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:58:00.549995000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:58:00.550015000+00:00,0.000032,,,,,0xC6
"CAN","data_field",2024-09-25T11:58:00.550051000+00:00,0.000032,,,,,0x0A
"CAN","data_field",2024-09-25T11:58:00.550087000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:58:00.550123000+00:00,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",2024-09-25T11:58:00.550191000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.600234000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:58:00.600298000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:58:00.600314000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.600354000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.600386000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:58:00.600418000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.600450000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.600486000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.600526000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.600566000+00:00,0.000032,,,,,0xFB
"CAN","crc_field",2024-09-25T11:58:00.600602000+00:00,0.00006,,,0x000000000000403C,,
"CAN","ack_field",2024-09-25T11:58:00.600670000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.600722000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:58:00.600782000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:58:00.600802000+00:00,0.000028,,,,,0x43
"CAN","data_field",2024-09-25T11:58:00.600834000+00:00,0.000028,,,,,0x0B
"CAN","data_field",2024-09-25T11:58:00.600866000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:58:00.600902000+00:00,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",2024-09-25T11:58:00.600966000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.623804500+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T11:58:00.623868500+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T11:58:00.623884500+00:00,0.000028,,,,,0x4A
"CAN","data_field",2024-09-25T11:58:00.623916500+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:58:00.623952500+00:00,0.00006,,,0x0000000000003A27,,
"CAN","ack_field",2024-09-25T11:58:00.624020500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.649499000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:58:00.649563000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:58:00.649579000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.649619000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.649651000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:58:00.649683000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.649715000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.649751000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.649791000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.649831000+00:00,0.000028,,,,,0x8C
"CAN","crc_field",2024-09-25T11:58:00.649863000+00:00,0.000056,,,0x00000000000016BD,,
"CAN","ack_field",2024-09-25T11:58:00.649927000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.649979000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:58:00.650039000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:58:00.650059000+00:00,0.000028,,,,,0xB5
"CAN","data_field",2024-09-25T11:58:00.650091000+00:00,0.000028,,,,,0x0C
"CAN","data_field",2024-09-25T11:58:00.650123000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:58:00.650163000+00:00,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",2024-09-25T11:58:00.650231000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.659304000+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T11:58:00.659368000+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T11:58:00.659384000+00:00,0.000032,,,,,0x02
"CAN","data_field",2024-09-25T11:58:00.659420000+00:00,0.000028,,,,,0x30
"CAN","crc_field",2024-09-25T11:58:00.659452000+00:00,0.00006,,,0x0000000000002964,,
"CAN","ack_field",2024-09-25T11:58:00.659520000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.684979000+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T11:58:00.685043000+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T11:58:00.685059000+00:00,0.000028,,,,,0x44
"CAN","data_field",2024-09-25T11:58:00.685091000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:58:00.685131000+00:00,0.000064,,,0x000000000000503E,,
"CAN","ack_field",2024-09-25T11:58:00.685203000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.699469500+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:58:00.699533500+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:58:00.699549500+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.699589500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.699621500+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:58:00.699653500+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.699685500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.699721500+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.699761500+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.699801500+00:00,0.000028,,,,,0x9D
"CAN","crc_field",2024-09-25T11:58:00.699833500+00:00,0.00006,,,0x0000000000007EB3,,
"CAN","ack_field",2024-09-25T11:58:00.699901500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.699953500+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:58:00.700013500+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:58:00.700033500+00:00,0.000028,,,,,0x4E
"CAN","data_field",2024-09-25T11:58:00.700065500+00:00,0.000032,,,,,0x0D
"CAN","data_field",2024-09-25T11:58:00.700101500+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:58:00.700137500+00:00,0.00006,,,0x000000000000581C,,
"CAN","ack_field",2024-09-25T11:58:00.700205500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.716307000+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T11:58:00.716371000+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T11:58:00.716387000+00:00,0.000032,,,,,0x01
"CAN","data_field",2024-09-25T11:58:00.716423000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:58:00.716459000+00:00,0.000056,,,0x000000000000562E,,
"CAN","ack_field",2024-09-25T11:58:00.716523000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.747589500+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T11:58:00.747653500+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T11:58:00.747669500+00:00,0.000028,,,,,0xA3
"CAN","data_field",2024-09-25T11:58:00.747701500+00:00,0.000032,,,,,0x01
"CAN","crc_field",2024-09-25T11:58:00.747737500+00:00,0.000056,,,0x0000000000000AA6,,
"CAN","ack_field",2024-09-25T11:58:00.747801500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.749471000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:58:00.749535000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:58:00.749551000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.749591000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.749623000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:58:00.749655000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.749687000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.749723000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.749763000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.749803000+00:00,0.000028,,,,,0xAE
"CAN","crc_field",2024-09-25T11:58:00.749835000+00:00,0.00006,,,0x0000000000000338,,
"CAN","ack_field",2024-09-25T11:58:00.749903000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.749955000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:58:00.750015000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:58:00.750035000+00:00,0.000028,,,,,0x1D
"CAN","data_field",2024-09-25T11:58:00.750067000+00:00,0.000028,,,,,0x0E
"CAN","data_field",2024-09-25T11:58:00.750099000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:58:00.750135000+00:00,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",2024-09-25T11:58:00.750203000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.778687500+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T11:58:00.778751500+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T11:58:00.778767500+00:00,0.000028,,,,,0x20
"CAN","data_field",2024-09-25T11:58:00.778803500+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:58:00.778839500+00:00,0.00006,,,0x0000000000007EC6,,
"CAN","ack_field",2024-09-25T11:58:00.778907500+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.799479000+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T11:58:00.799543000+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T11:58:00.799559000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.799599000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.799631000+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T11:58:00.799663000+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T11:58:00.799695000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.799731000+00:00,0.000036,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.799771000+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T11:58:00.799811000+00:00,0.000032,,,,,0xBF
"CAN","crc_field",2024-09-25T11:58:00.799847000+00:00,0.000056,,,0x0000000000006B36,,
"CAN","ack_field",2024-09-25T11:58:00.799911000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.799963000+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T11:58:00.800023000+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T11:58:00.800043000+00:00,0.000032,,,,,0xE8
"CAN","data_field",2024-09-25T11:58:00.800079000+00:00,0.000032,,,,,0x0F
"CAN","data_field",2024-09-25T11:58:00.800115000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:58:00.800151000+00:00,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",2024-09-25T11:58:00.800215000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.810136000+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T11:58:00.810200000+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T11:58:00.810216000+00:00,0.000028,,,,,0x21
"CAN","data_field",2024-09-25T11:58:00.810248000+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T11:58:00.810284000+00:00,0.000056,,,0x0000000000003AE0,,
"CAN","ack_field",2024-09-25T11:58:00.810352000+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T11:58:00.848189000+00:00,0.000056,0x0000000000000404,,,,
"CAN","control_field",2024-09-25T11:58:00.848253000+00:00,0.000012,,0x0000000000000002,,,
"CAN","data_field",2024-09-25T11:58:00.848269000+00:00,0.000028,,,,,0x22
