name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","data_field",10.948675,0.000028,,,,,0x5A
"CAN","data_field",10.948707,0.000028,,,,,0x32
"CAN","data_field",10.948739,0.000032,,,,,0x00
"CAN","data_field",10.948775,0.000032,,,,,0x32
"CAN","data_field",10.948811,0.000028,,,,,0x73
"CAN","crc_field",10.948843,0.00006,,,0x0000000000006822,,
"CAN","ack_field",10.948911,0.000004,,,,true,
"CAN","identifier_field",10.948963,0.000056,0x0000000000000301,,,,
"CAN","control_field",10.949023,0.000016,,0x0000000000000003,,,
"CAN","data_field",10.949043,0.000028,,,,,0x96
"CAN","data_field",10.949075,0.000032,,,,,0x03
"CAN","data_field",10.949111,0.000032,,,,,0x00
"CAN","crc_field",10.949147,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",10.949215,0.000004,,,,true,
"CAN","identifier_field",10.998499,0.00006,0x0000000000000300,,,,
"CAN","control_field",10.998563,0.000012,,0x0000000000000008,,,
"CAN","data_field",10.998579,0.000032,,,,,0x03
"CAN","data_field",10.998615,0.000028,,,,,0x5A
"CAN","data_field",10.998647,0.000028,,,,,0x64
"CAN","data_field",10.998679,0.000028,,,,,0x5A
"CAN","data_field",10.998711,0.000028,,,,,0x32
"CAN","data_field",10.998743,0.000032,,,,,0x00
"CAN","data_field",10.998779,0.000032,,,,,0x32
"CAN","data_field",10.998815,0.000028,,,,,0x34
"CAN","crc_field",10.998847,0.00006,,,0x000000000000481A,,
"CAN","ack_field",10.998915,0.000004,,,,true,
"CAN","identifier_field",10.998967,0.000056,0x0000000000000301,,,,
"CAN","control_field",10.999027,0.000016,,0x0000000000000003,,,
"CAN","data_field",10.999047,0.000032,,,,,0x03
"CAN","data_field",10.999083,0.000032,,,,,0x04
"CAN","data_field",10.999119,0.000032,,,,,0x00
"CAN","crc_field",10.999159,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",10.999223,0.000004,,,,true,
"CAN","identifier_field",11.048505,0.00006,0x0000000000000300,,,,
"CAN","control_field",11.048569,0.000012,,0x0000000000000008,,,
"CAN","data_field",11.048585,0.000032,,,,,0x03
"CAN","data_field",11.048621,0.000028,,,,,0x5A
"CAN","data_field",11.048653,0.000028,,,,,0x64
"CAN","data_field",11.048685,0.000028,,,,,0x5A
"CAN","data_field",11.048717,0.000028,,,,,0x32
"CAN","data_field",11.048749,0.000032,,,,,0x00
"CAN","data_field",11.048785,0.000032,,,,,0x32
"CAN","data_field",11.048821,0.000028,,,,,0x35
"CAN","crc_field",11.048853,0.00006,,,0x0000000000000D83,,
"CAN","ack_field",11.048921,0.000004,,,,true,
"CAN","identifier_field",11.048973,0.000056,0x0000000000000301,,,,
"CAN","control_field",11.049033,0.000016,,0x0000000000000003,,,
"CAN","data_field",11.049053,0.000028,,,,,0x54
"CAN","data_field",11.049085,0.000032,,,,,0x05
"CAN","data_field",11.049121,0.000032,,,,,0x00
"CAN","crc_field",11.049157,0.000056,,,0x000000000000342C,,
"CAN","ack_field",11.049221,0.000004,,,,true,
"CAN","identifier_field",11.098511,0.00006,0x0000000000000300,,,,
"CAN","control_field",11.098575,0.000012,,0x0000000000000008,,,
"CAN","data_field",11.098591,0.000032,,,,,0x03
"CAN","data_field",11.098627,0.000028,,,,,0x5A
"CAN","data_field",11.098659,0.000028,,,,,0x64
"CAN","data_field",11.098691,0.000028,,,,,0x5A
"CAN","data_field",11.098723,0.000028,,,,,0x32
"CAN","data_field",11.098755,0.000032,,,,,0x00
"CAN","data_field",11.098791,0.000032,,,,,0x32
"CAN","data_field",11.098827,0.000028,,,,,0x36
"CAN","crc_field",11.098859,0.00006,,,0x00000000000006B1,,
"CAN","ack_field",11.098927,0.000004,,,,true,
"CAN","identifier_field",11.098979,0.000056,0x0000000000000301,,,,
"CAN","control_field",11.099039,0.000016,,0x0000000000000003,,,
"CAN","data_field",11.099059,0.000032,,,,,0xF5
"CAN","data_field",11.099095,0.000032,,,,,0x06
"CAN","data_field",11.099131,0.000032,,,,,0x00
"CAN","crc_field",11.099167,0.00006,,,0x0000000000004168,,
"CAN","ack_field",11.099235,0.000004,,,,true,
"CAN","identifier_field",11.148516,0.00006,0x0000000000000300,,,,
"CAN","control_field",11.14858,0.000012,,0x0000000000000008,,,
"CAN","data_field",11.148596,0.000032,,,,,0x03
"CAN","data_field",11.148632,0.000028,,,,,0x5A
"CAN","data_field",11.148664,0.000028,,,,,0x64
"CAN","data_field",11.148696,0.000028,,,,,0x5A
"CAN","data_field",11.148728,0.000028,,,,,0x32
"CAN","data_field",11.14876,0.000032,,,,,0x00
"CAN","data_field",11.148796,0.000032,,,,,0x32
"CAN","data_field",11.148832,0.000028,,,,,0x37
"CAN","crc_field",11.148864,0.000056,,,0x0000000000004328,,
"CAN","ack_field",11.148928,0.000004,,,,true,
"CAN","identifier_field",11.14898,0.000056,0x0000000000000301,,,,
"CAN","control_field",11.14904,0.000016,,0x0000000000000003,,,
"CAN","data_field",11.14906,0.000028,,,,,0xB8
"CAN","data_field",11.149092,0.000032,,,,,0x07
"CAN","data_field",11.149128,0.000032,,,,,0x00
"CAN","crc_field",11.149164,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",11.149228,0.000004,,,,true,
"CAN","identifier_field",11.199297,0.00006,0x0000000000000300,,,,
"CAN","control_field",11.199361,0.000012,,0x0000000000000008,,,
"CAN","data_field",11.199377,0.000032,,,,,0x03
"CAN","data_field",11.199413,0.000028,,,,,0x5A
"CAN","data_field",11.199445,0.000028,,,,,0x64
"CAN","data_field",11.199477,0.000028,,,,,0x5A
"CAN","data_field",11.199509,0.000028,,,,,0x32
"CAN","data_field",11.199541,0.000032,,,,,0x00
"CAN","data_field",11.199577,0.000032,,,,,0x32
"CAN","data_field",11.199613,0.000032,,,,,0xF8
"CAN","crc_field",11.199649,0.000064,,,0x0000000000003504,,
"CAN","ack_field",11.199721,0.000004,,,,true,
"CAN","identifier_field",11.199773,0.000056,0x0000000000000301,,,,
"CAN","control_field",11.199833,0.000016,,0x0000000000000003,,,
"CAN","data_field",11.199853,0.000032,,,,,0x80
"CAN","data_field",11.199889,0.000032,,,,,0x08
"CAN","data_field",11.199925,0.000036,,,,,0x00
"CAN","crc_field",11.199965,0.000056,,,0x0000000000007745,,
"CAN","ack_field",11.200029,0.000004,,,,true,
"CAN","identifier_field",11.248525,0.00006,0x0000000000000300,,,,
"CAN","control_field",11.248589,0.000012,,0x0000000000000008,,,
"CAN","data_field",11.248605,0.000032,,,,,0x03
"CAN","data_field",11.248641,0.000028,,,,,0x5A
"CAN","data_field",11.248673,0.000028,,,,,0x64
"CAN","data_field",11.248705,0.000028,,,,,0x5A
"CAN","data_field",11.248737,0.000028,,,,,0x32
"CAN","data_field",11.248769,0.000032,,,,,0x00
"CAN","data_field",11.248805,0.000032,,,,,0x32
"CAN","data_field",11.248841,0.000032,,,,,0xF9
"CAN","crc_field",11.248877,0.000056,,,0x000000000000709D,,
"CAN","ack_field",11.248941,0.000004,,,,true,
"CAN","identifier_field",11.248993,0.000056,0x0000000000000301,,,,
"CAN","control_field",11.249053,0.000016,,0x0000000000000003,,,
"CAN","data_field",11.249073,0.000028,,,,,0x88
"CAN","data_field",11.249105,0.000032,,,,,0x09
"CAN","data_field",11.249141,0.000032,,,,,0x00
"CAN","crc_field",11.249177,0.000064,,,0x000000000000603E,,
"CAN","ack_field",11.249249,0.000004,,,,true,
"CAN","identifier_field",11.29853,0.00006,0x0000000000000300,,,,
"CAN","control_field",11.298594,0.000012,,0x0000000000000008,,,
"CAN","data_field",11.29861,0.000032,,,,,0x03
"CAN","data_field",11.298646,0.000028,,,,,0x5A
"CAN","data_field",11.298678,0.000028,,,,,0x64
"CAN","data_field",11.29871,0.000028,,,,,0x5A
"CAN","data_field",11.298742,0.000028,,,,,0x32
"CAN","data_field",11.298774,0.000032,,,,,0x00
"CAN","data_field",11.29881,0.000032,,,,,0x32
"CAN","data_field",11.298846,0.000032,,,,,0xFA
"CAN","crc_field",11.298882,0.000056,,,0x0000000000007BAF,,
"CAN","ack_field",11.298946,0.000004,,,,true,
"CAN","identifier_field",11.298998,0.000056,0x0000000000000301,,,,
"CAN","control_field",11.299058,0.000016,,0x0000000000000003,,,
"CAN","data_field",11.299078,0.000032,,,,,0xC6
"CAN","data_field",11.299114,0.000032,,,,,0x0A
"CAN","data_field",11.29915,0.000032,,,,,0x00
"CAN","crc_field",11.299186,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",11.299254,0.000004,,,,true,
"CAN","identifier_field",11.348537,0.00006,0x0000000000000300,,,,
"CAN","control_field",11.348601,0.000012,,0x0000000000000008,,,
"CAN","data_field",11.348617,0.000032,,,,,0x03
"CAN","data_field",11.348653,0.000028,,,,,0x5A
"CAN","data_field",11.348685,0.000028,,,,,0x64
"CAN","data_field",11.348717,0.000028,,,,,0x5A
"CAN","data_field",11.348749,0.000028,,,,,0x32
"CAN","data_field",11.348781,0.000032,,,,,0x00
"CAN","data_field",11.348817,0.000032,,,,,0x32
"CAN","data_field",11.348853,0.000032,,,,,0xFB
"CAN","crc_field",11.348889,0.00006,,,0x0000000000003E36,,
"CAN","ack_field",11.348957,0.000004,,,,true,
"CAN","identifier_field",11.349009,0.000056,0x0000000000000301,,,,
"CAN","control_field",11.349069,0.000016,,0x0000000000000003,,,
"CAN","data_field",11.349089,0.000028,,,,,0x43
"CAN","data_field",11.349121,0.000028,,,,,0x0B
"CAN","data_field",11.349153,0.000032,,,,,0x00
"CAN","crc_field",11.349189,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",11.349253,0.000004,,,,true,
"CAN","identifier_field",11.398543,0.00006,0x0000000000000300,,,,
"CAN","control_field",11.398607,0.000012,,0x0000000000000008,,,
"CAN","data_field",11.398623,0.000032,,,,,0x03
"CAN","data_field",11.398659,0.000028,,,,,0x5A
"CAN","data_field",11.398691,0.000028,,,,,0x64
"CAN","data_field",11.398723,0.000028,,,,,0x5A
"CAN","data_field",11.398755,0.000028,,,,,0x32
"CAN","data_field",11.398787,0.000032,,,,,0x00
"CAN","data_field",11.398823,0.000032,,,,,0x32
"CAN","data_field",11.398859,0.000028,,,,,0xBC
"CAN","crc_field",11.398891,0.00006,,,0x0000000000001E0E,,
"CAN","ack_field",11.398959,0.000004,,,,true,
"CAN","identifier_field",11.399011,0.000056,0x0000000000000301,,,,
"CAN","control_field",11.399071,0.000016,,0x0000000000000003,,,
"CAN","data_field",11.399091,0.000028,,,,,0xB5
"CAN","data_field",11.399123,0.000028,,,,,0x0C
"CAN","data_field",11.399155,0.000032,,,,,0x00
"CAN","crc_field",11.399195,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",11.399263,0.000004,,,,true,
"CAN","identifier_field",11.448547,0.00006,0x0000000000000300,,,,
"CAN","control_field",11.448611,0.000012,,0x0000000000000008,,,
"CAN","data_field",11.448627,0.000032,,,,,0x03
"CAN","data_field",11.448663,0.000028,,,,,0x5A
"CAN","data_field",11.448695,0.000028,,,,,0x64
"CAN","data_field",11.448727,0.000028,,,,,0x5A
"CAN","data_field",11.448759,0.000028,,,,,0x32
"CAN","data_field",11.448791,0.000032,,,,,0x00
"CAN","data_field",11.448827,0.000032,,,,,0x32
"CAN","data_field",11.448863,0.000028,,,,,0xBD
"CAN","crc_field",11.448895,0.000056,,,0x0000000000005B97,,
"CAN","ack_field",11.448959,0.000004,,,,true,
"CAN","identifier_field",11.449011,0.000056,0x0000000000000301,,,,
"CAN","control_field",11.449071,0.000016,,0x0000000000000003,,,
"CAN","data_field",11.449091,0.000028,,,,,0x4E
"CAN","data_field",11.449123,0.000032,,,,,0x0D
"CAN","data_field",11.449159,0.000032,,,,,0x00
"CAN","crc_field",11.449195,0.00006,,,0x000000000000581C,,
"CAN","ack_field",11.449263,0.000004,,,,true,
"CAN","identifier_field",11.498552,0.00006,0x0000000000000300,,,,
"CAN","control_field",11.498616,0.000012,,0x0000000000000008,,,
"CAN","data_field",11.498632,0.000032,,,,,0x03
"CAN","data_field",11.498668,0.000028,,,,,0x5A
"CAN","data_field",11.4987,0.000028,,,,,0x64
"CAN","data_field",11.498732,0.000028,,,,,0x5A
"CAN","data_field",11.498764,0.000028,,,,,0x32
"CAN","data_field",11.498796,0.000032,,,,,0x00
"CAN","data_field",11.498832,0.000032,,,,,0x32
"CAN","data_field",11.498868,0.000032,,,,,0xBE
"CAN","crc_field",11.498904,0.000056,,,0x00000000000050A5,,
"CAN","ack_field",11.498968,0.000004,,,,true,
"CAN","identifier_field",11.49902,0.000056,0x0000000000000301,,,,
"CAN","control_field",11.49908,0.000016,,0x0000000000000003,,,
"CAN","data_field",11.4991,0.000028,,,,,0x1D
"CAN","data_field",11.499132,0.000028,,,,,0x0E
"CAN","data_field",11.499164,0.000032,,,,,0x00
"CAN","crc_field",11.4992,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",11.499268,0.000004,,,,true,
"CAN","identifier_field",11.548555,0.00006,0x0000000000000300,,,,
"CAN","control_field",11.548619,0.000012,,0x0000000000000008,,,
"CAN","data_field",11.548635,0.000032,,,,,0x03
"CAN","data_field",11.548671,0.000028,,,,,0x5A
"CAN","data_field",11.548703,0.000028,,,,,0x64
"CAN","data_field",11.548735,0.000028,,,,,0x5A
"CAN","data_field",11.548767,0.000028,,,,,0x32
"CAN","data_field",11.548799,0.000032,,,,,0x00
"CAN","data_field",11.548835,0.000032,,,,,0x32
"CAN","data_field",11.548871,0.000032,,,,,0xBF
"CAN","crc_field",11.548907,0.000056,,,0x000000000000153C,,
"CAN","ack_field",11.548971,0.000004,,,,true,
"CAN","identifier_field",11.549023,0.000056,0x0000000000000301,,,,
"CAN","control_field",11.549083,0.000016,,0x0000000000000003,,,
"CAN","data_field",11.549103,0.000032,,,,,0xE8
"CAN","data_field",11.549139,0.000032,,,,,0x0F
"CAN","data_field",11.549175,0.000032,,,,,0x00
"CAN","crc_field",11.549211,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",11.549275,0.000004,,,,true,
"CAN","identifier_field",11.598563,0.00006,0x0000000000000300,,,,
"CAN","control_field",11.598627,0.000012,,0x0000000000000008,,,
"CAN","data_field",11.598643,0.000032,,,,,0x03
"CAN","data_field",11.598679,0.000028,,,,,0x5A
"CAN","data_field",11.598711,0.000028,,,,,0x64
"CAN","data_field",11.598743,0.000028,,,,,0x5A
"CAN","data_field",11.598775,0.000028,,,,,0x32
"CAN","data_field",11.598807,0.000032,,,,,0x00
"CAN","data_field",11.598843,0.000032,,,,,0x32
"CAN","data_field",11.598879,0.000028,,,,,0x70
"CAN","crc_field",11.598911,0.000056,,,0x0000000000006310,,
"CAN","ack_field",11.598975,0.000004,,,,true,
"CAN","identifier_field",11.599027,0.000056,0x0000000000000301,,,,
"CAN","control_field",11.599087,0.000016,,0x0000000000000003,,,
"CAN","data_field",11.599107,0.000032,,,,,0xE2
"CAN","data_field",11.599143,0.000032,,,,,0x00
"CAN","data_field",11.599179,0.000036,,,,,0x00
"CAN","crc_field",11.599219,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",11.599283,0.000004,,,,true,
"CAN","identifier_field",11.648567,0.00006,0x0000000000000300,,,,
"CAN","control_field",11.648631,0.000012,,0x0000000000000008,,,
"CAN","data_field",11.648647,0.000032,,,,,0x03
"CAN","data_field",11.648683,0.000028,,,,,0x5A
"CAN","data_field",11.648715,0.000028,,,,,0x64
"CAN","data_field",11.648747,0.000028,,,,,0x5A
"CAN","data_field",11.648779,0.000028,,,,,0x32
"CAN","data_field",11.648811,0.000032,,,,,0x00
"CAN","data_field",11.648847,0.000032,,,,,0x32
"CAN","data_field",11.648883,0.000028,,,,,0x71
"CAN","crc_field",11.648915,0.000056,,,0x0000000000002689,,
"CAN","ack_field",11.648979,0.000004,,,,true,
"CAN","identifier_field",11.649031,0.000056,0x0000000000000301,,,,
"CAN","control_field",11.649091,0.000016,,0x0000000000000003,,,
"CAN","data_field",11.649111,0.000028,,,,,0xB3
"CAN","data_field",11.649143,0.000032,,,,,0x01
"CAN","data_field",11.649179,0.000032,,,,,0x00
"CAN","crc_field",11.649215,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",11.649283,0.000004,,,,true,
"CAN","identifier_field",11.69857,0.00006,0x0000000000000300,,,,
"CAN","control_field",11.698634,0.000012,,0x0000000000000008,,,
"CAN","data_field",11.69865,0.000032,,,,,0x03
"CAN","data_field",11.698686,0.000028,,,,,0x5A
"CAN","data_field",11.698718,0.000028,,,,,0x64
"CAN","data_field",11.69875,0.000028,,,,,0x5A
"CAN","data_field",11.698782,0.000028,,,,,0x32
"CAN","data_field",11.698814,0.000032,,,,,0x00
"CAN","data_field",11.69885,0.000032,,,,,0x32
"CAN","data_field",11.698886,0.000028,,,,,0x72
"CAN","crc_field",11.698918,0.000056,,,0x0000000000002DBB,,
"CAN","ack_field",11.698982,0.000004,,,,true,
"CAN","identifier_field",11.699034,0.000056,0x0000000000000301,,,,
"CAN","control_field",11.699094,0.000016,,0x0000000000000003,,,
"CAN","data_field",11.699114,0.000028,,,,,0x6B
"CAN","data_field",11.699146,0.000032,,,,,0x02
"CAN","data_field",11.699182,0.000032,,,,,0x00
"CAN","crc_field",11.699218,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",11.699282,0.000004,,,,true,
"CAN","identifier_field",11.748578,0.00006,0x0000000000000300,,,,
"CAN","control_field",11.748642,0.000012,,0x0000000000000008,,,
"CAN","data_field",11.748658,0.000032,,,,,0x03
"CAN","data_field",11.748694,0.000028,,,,,0x5A
"CAN","data_field",11.748726,0.000028,,,,,0x64
"CAN","data_field",11.748758,0.000028,,,,,0x5A
"CAN","data_field",11.74879,0.000028,,,,,0x32
"CAN","data_field",11.748822,0.000032,,,,,0x00
"CAN","data_field",11.748858,0.000032,,,,,0x32
"CAN","data_field",11.748894,0.000028,,,,,0x73
"CAN","crc_field",11.748926,0.00006,,,0x0000000000006822,,
"CAN","ack_field",11.748994,0.000004,,,,true,
"CAN","identifier_field",11.749046,0.000056,0x0000000000000301,,,,
"CAN","control_field",11.749106,0.000016,,0x0000000000000003,,,
"CAN","data_field",11.749126,0.000028,,,,,0x96
"CAN","data_field",11.749158,0.000032,,,,,0x03
"CAN","data_field",11.749194,0.000032,,,,,0x00
"CAN","crc_field",11.74923,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",11.749298,0.000004,,,,true,
"CAN","identifier_field",11.798582,0.00006,0x0000000000000300,,,,
"CAN","control_field",11.798646,0.000012,,0x0000000000000008,,,
"CAN","data_field",11.798662,0.000032,,,,,0x03
"CAN","data_field",11.798698,0.000028,,,,,0x5A
"CAN","data_field",11.79873,0.000028,,,,,0x64
"CAN","data_field",11.798762,0.000028,,,,,0x5A
"CAN","data_field",11.798794,0.000028,,,,,0x32
"CAN","data_field",11.798826,0.000032,,,,,0x00
"CAN","data_field",11.798862,0.000032,,,,,0x32
"CAN","data_field",11.798898,0.000028,,,,,0x34
"CAN","crc_field",11.79893,0.00006,,,0x000000000000481A,,
"CAN","ack_field",11.798998,0.000004,,,,true,
"CAN","identifier_field",11.79905,0.000056,0x0000000000000301,,,,
"CAN","control_field",11.79911,0.000016,,0x0000000000000003,,,
"CAN","data_field",11.79913,0.000032,,,,,0x03
"CAN","data_field",11.799166,0.000032,,,,,0x04
"CAN","data_field",11.799202,0.000032,,,,,0x00
"CAN","crc_field",11.799242,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",11.799306,0.000004,,,,true,
"CAN","identifier_field",11.848587,0.00006,0x0000000000000300,,,,
"CAN","control_field",11.848651,0.000012,,0x0000000000000008,,,
"CAN","data_field",11.848667,0.000032,,,,,0x03
"CAN","data_field",11.848703,0.000028,,,,,0x5A
"CAN","data_field",11.848735,0.000028,,,,,0x64
"CAN","data_field",11.848767,0.000028,,,,,0x5A
"CAN","data_field",11.848799,0.000028,,,,,0x32
"CAN","data_field",11.848831,0.000032,,,,,0x00
"CAN","data_field",11.848867,0.000032,,,,,0x32
"CAN","data_field",11.848903,0.000028,,,,,0x35
"CAN","crc_field",11.848935,0.00006,,,0x0000000000000D83,,
"CAN","ack_field",11.849003,0.000004,,,,true,
"CAN","identifier_field",11.849055,0.000056,0x0000000000000301,,,,
"CAN","control_field",11.849115,0.000016,,0x0000000000000003,,,
"CAN","data_field",11.849135,0.000028,,,,,0x54
"CAN","data_field",11.849167,0.000032,,,,,0x05
"CAN","data_field",11.849203,0.000032,,,,,0x00
"CAN","crc_field",11.849239,0.000056,,,0x000000000000342C,,
"CAN","ack_field",11.849303,0.000004,,,,true,
"CAN","identifier_field",11.899591,0.00006,0x0000000000000300,,,,
"CAN","control_field",11.899655,0.000012,,0x0000000000000008,,,
"CAN","data_field",11.899671,0.000032,,,,,0x03
"CAN","data_field",11.899707,0.000028,,,,,0x5A
"CAN","data_field",11.899739,0.000028,,,,,0x64
"CAN","data_field",11.899771,0.000028,,,,,0x5A
"CAN","data_field",11.899803,0.000028,,,,,0x32
"CAN","data_field",11.899835,0.000032,,,,,0x00
"CAN","data_field",11.899871,0.000032,,,,,0x32
"CAN","data_field",11.899907,0.000028,,,,,0x36
"CAN","crc_field",11.899939,0.00006,,,0x00000000000006B1,,
"CAN","ack_field",11.900007,0.000004,,,,true,
"CAN","identifier_field",11.900059,0.000056,0x0000000000000301,,,,
"CAN","control_field",11.900119,0.000016,,0x0000000000000003,,,
"CAN","data_field",11.900139,0.000032,,,,,0xF5
"CAN","data_field",11.900175,0.000032,,,,,0x06
"CAN","data_field",11.900211,0.000032,,,,,0x00
"CAN","crc_field",11.900247,0.00006,,,0x0000000000004168,,
"CAN","ack_field",11.900315,0.000004,,,,true,
"CAN","identifier_field",11.949598,0.00006,0x0000000000000300,,,,
"CAN","control_field",11.949662,0.000012,,0x0000000000000008,,,
"CAN","data_field",11.949678,0.000032,,,,,0x03
"CAN","data_field",11.949714,0.000028,,,,,0x5A
"CAN","data_field",11.949746,0.000028,,,,,0x64
"CAN","data_field",11.949778,0.000028,,,,,0x5A
"CAN","data_field",11.94981,0.000028,,,,,0x32
"CAN","data_field",11.949842,0.000032,,,,,0x00
"CAN","data_field",11.949878,0.000032,,,,,0x32
"CAN","data_field",11.949914,0.000028,,,,,0x37
"CAN","crc_field",11.949946,0.000056,,,0x0000000000004328,,
"CAN","ack_field",11.95001,0.000004,,,,true,
"CAN","identifier_field",11.950062,0.000056,0x0000000000000301,,,,
"CAN","control_field",11.950122,0.000016,,0x0000000000000003,,,
"CAN","data_field",11.950142,0.000028,,,,,0xB8
"CAN","data_field",11.950174,0.000032,,,,,0x07
"CAN","data_field",11.95021,0.000032,,,,,0x00
"CAN","crc_field",11.950246,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",11.95031,0.000004,,,,true,
"CAN","identifier_field",11.999602,0.00006,0x0000000000000300,,,,
"CAN","control_field",11.999666,0.000012,,0x0000000000000008,,,
"CAN","data_field",11.999682,0.000032,,,,,0x03
"CAN","data_field",11.999718,0.000028,,,,,0x5A
"CAN","data_field",11.99975,0.000028,,,,,0x64
"CAN","data_field",11.999782,0.000028,,,,,0x5A
"CAN","data_field",11.999814,0.000028,,,,,0x32
"CAN","data_field",11.999846,0.000032,,,,,0x00
"CAN","data_field",11.999882,0.000032,,,,,0x32
"CAN","data_field",11.999918,0.000032,,,,,0xF8
"CAN","crc_field",11.999954,0.000064,,,0x0000000000003504,,
"CAN","ack_field",12.000026,0.000004,,,,true,
"CAN","identifier_field",12.000078,0.000056,0x0000000000000301,,,,
"CAN","control_field",12.000138,0.000016,,0x0000000000000003,,,
"CAN","data_field",12.000158,0.000032,,,,,0x80
"CAN","data_field",12.000194,0.000032,,,,,0x08
"CAN","data_field",12.00023,0.000036,,,,,0x00
"CAN","crc_field",12.00027,0.000056,,,0x0000000000007745,,
"CAN","ack_field",12.000334,0.000004,,,,true,
"CAN","identifier_field",12.049605,0.00006,0x0000000000000300,,,,
"CAN","control_field",12.049669,0.000012,,0x0000000000000008,,,
"CAN","data_field",12.049685,0.000032,,,,,0x03
"CAN","data_field",12.049721,0.000028,,,,,0x5A
"CAN","data_field",12.049753,0.000028,,,,,0x64
"CAN","data_field",12.049785,0.000028,,,,,0x5A
"CAN","data_field",12.049817,0.000028,,,,,0x32
"CAN","data_field",12.049849,0.000032,,,,,0x00
"CAN","data_field",12.049885,0.000032,,,,,0x32
"CAN","data_field",12.049921,0.000032,,,,,0xF9
"CAN","crc_field",12.049957,0.000056,,,0x000000000000709D,,
"CAN","ack_field",12.050021,0.000004,,,,true,
"CAN","identifier_field",12.050073,0.000056,0x0000000000000301,,,,
"CAN","control_field",12.050133,0.000016,,0x0000000000000003,,,
"CAN","data_field",12.050153,0.000028,,,,,0x88
"CAN","data_field",12.050185,0.000032,,,,,0x09
"CAN","data_field",12.050221,0.000032,,,,,0x00
"CAN","crc_field",12.050257,0.000064,,,0x000000000000603E,,
"CAN","ack_field",12.050329,0.000004,,,,true,
"CAN","identifier_field",12.099614,0.00006,0x0000000000000300,,,,
"CAN","control_field",12.099678,0.000012,,0x0000000000000008,,,
"CAN","data_field",12.099694,0.000032,,,,,0x03
"CAN","data_field",12.09973,0.000028,,,,,0x5A
"CAN","data_field",12.099762,0.000028,,,,,0x64
"CAN","data_field",12.099794,0.000028,,,,,0x5A
"CAN","data_field",12.099826,0.000028,,,,,0x32
"CAN","data_field",12.099858,0.000032,,,,,0x00
"CAN","data_field",12.099894,0.000032,,,,,0x32
"CAN","data_field",12.09993,0.000032,,,,,0xFA
"CAN","crc_field",12.099966,0.000056,,,0x0000000000007BAF,,
"CAN","ack_field",12.10003,0.000004,,,,true,
"CAN","identifier_field",12.100082,0.000056,0x0000000000000301,,,,
"CAN","control_field",12.100142,0.000016,,0x0000000000000003,,,
"CAN","data_field",12.100162,0.000032,,,,,0xC6
"CAN","data_field",12.100198,0.000032,,,,,0x0A
"CAN","data_field",12.100234,0.000032,,,,,0x00
"CAN","crc_field",12.10027,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",12.100338,0.000004,,,,true,
"CAN","identifier_field",12.149619,0.00006,0x0000000000000300,,,,
"CAN","control_field",12.149683,0.000012,,0x0000000000000008,,,
"CAN","data_field",12.149699,0.000032,,,,,0x03
"CAN","data_field",12.149735,0.000028,,,,,0x5A
"CAN","data_field",12.149767,0.000028,,,,,0x64
"CAN","data_field",12.149799,0.000028,,,,,0x5A
"CAN","data_field",12.149831,0.000028,,,,,0x32
"CAN","data_field",12.149863,0.000032,,,,,0x00
"CAN","data_field",12.149899,0.000032,,,,,0x32
"CAN","data_field",12.149935,0.000032,,,,,0xFB
"CAN","crc_field",12.149971,0.00006,,,0x0000000000003E36,,
"CAN","ack_field",12.150039,0.000004,,,,true,
"CAN","identifier_field",12.150091,0.000056,0x0000000000000301,,,,
"CAN","control_field",12.150151,0.000016,,0x0000000000000003,,,
"CAN","data_field",12.150171,0.000028,,,,,0x43
"CAN","data_field",12.150203,0.000028,,,,,0x0B
"CAN","data_field",12.150235,0.000032,,,,,0x00
"CAN","crc_field",12.150271,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",12.150335,0.000004,,,,true,
"CAN","identifier_field",12.200399,0.00006,0x0000000000000300,,,,
"CAN","control_field",12.200463,0.000012,,0x0000000000000008,,,
"CAN","data_field",12.200479,0.000032,,,,,0x03
"CAN","data_field",12.200515,0.000028,,,,,0x5A
"CAN","data_field",12.200547,0.000028,,,,,0x64
"CAN","data_field",12.200579,0.000028,,,,,0x5A
"CAN","data_field",12.200611,0.000028,,,,,0x32
"CAN","data_field",12.200643,0.000032,,,,,0x00
"CAN","data_field",12.200679,0.000032,,,,,0x32
"CAN","data_field",12.200715,0.000028,,,,,0xBC
