name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","data_field",2024-09-25T12:27:23.526523800+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:23.526555800+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:23.526591800+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:23.526627800+00:00,0.000028,,,,,0x35
"CAN","crc_field",2024-09-25T12:27:23.526659800+00:00,0.00006,,,0x0000000000000D83,,
"CAN","ack_field",2024-09-25T12:27:23.526727800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:23.526779800+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:23.526839800+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:23.526859800+00:00,0.000028,,,,,0x54
"CAN","data_field",2024-09-25T12:27:23.526891800+00:00,0.000032,,,,,0x05
"CAN","data_field",2024-09-25T12:27:23.526927800+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:23.526963800+00:00,0.000056,,,0x000000000000342C,,
"CAN","ack_field",2024-09-25T12:27:23.527027800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:23.576317300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:23.576381300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:23.576397300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:23.576433300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:23.576465300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:23.576497300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:23.576529300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:23.576561300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:23.576597300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:23.576633300+00:00,0.000028,,,,,0x36
"CAN","crc_field",2024-09-25T12:27:23.576665300+00:00,0.00006,,,0x00000000000006B1,,
"CAN","ack_field",2024-09-25T12:27:23.576733300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:23.576785300+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:23.576845300+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:23.576865300+00:00,0.000032,,,,,0xF5
"CAN","data_field",2024-09-25T12:27:23.576901300+00:00,0.000032,,,,,0x06
"CAN","data_field",2024-09-25T12:27:23.576937300+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:23.576973300+00:00,0.00006,,,0x0000000000004168,,
"CAN","ack_field",2024-09-25T12:27:23.577041300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:23.626319800+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:23.626383800+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:23.626399800+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:23.626435800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:23.626467800+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:23.626499800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:23.626531800+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:23.626563800+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:23.626599800+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:23.626635800+00:00,0.000028,,,,,0x37
"CAN","crc_field",2024-09-25T12:27:23.626667800+00:00,0.000056,,,0x0000000000004328,,
"CAN","ack_field",2024-09-25T12:27:23.626731800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:23.626783800+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:23.626843800+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:23.626863800+00:00,0.000028,,,,,0xB8
"CAN","data_field",2024-09-25T12:27:23.626895800+00:00,0.000032,,,,,0x07
"CAN","data_field",2024-09-25T12:27:23.626931800+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:23.626967800+00:00,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",2024-09-25T12:27:23.627031800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:23.676326800+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:23.676390800+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:23.676406800+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:23.676442800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:23.676474800+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:23.676506800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:23.676538800+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:23.676570800+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:23.676606800+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:23.676642800+00:00,0.000032,,,,,0xF8
"CAN","crc_field",2024-09-25T12:27:23.676678800+00:00,0.000064,,,0x0000000000003504,,
"CAN","ack_field",2024-09-25T12:27:23.676750800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:23.676802800+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:23.676862800+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:23.676882800+00:00,0.000032,,,,,0x80
"CAN","data_field",2024-09-25T12:27:23.676918800+00:00,0.000032,,,,,0x08
"CAN","data_field",2024-09-25T12:27:23.676954800+00:00,0.000036,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:23.676994800+00:00,0.000056,,,0x0000000000007745,,
"CAN","ack_field",2024-09-25T12:27:23.677058800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:23.726330300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:23.726394300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:23.726410300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:23.726446300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:23.726478300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:23.726510300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:23.726542300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:23.726574300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:23.726610300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:23.726646300+00:00,0.000032,,,,,0xF9
"CAN","crc_field",2024-09-25T12:27:23.726682300+00:00,0.000056,,,0x000000000000709D,,
"CAN","ack_field",2024-09-25T12:27:23.726746300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:23.726798300+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:23.726858300+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:23.726878300+00:00,0.000028,,,,,0x88
"CAN","data_field",2024-09-25T12:27:23.726910300+00:00,0.000032,,,,,0x09
"CAN","data_field",2024-09-25T12:27:23.726946300+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:23.726982300+00:00,0.000064,,,0x000000000000603E,,
"CAN","ack_field",2024-09-25T12:27:23.727054300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:23.776336300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:23.776400300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:23.776416300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:23.776452300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:23.776484300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:23.776516300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:23.776548300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:23.776580300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:23.776616300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:23.776652300+00:00,0.000032,,,,,0xFA
"CAN","crc_field",2024-09-25T12:27:23.776688300+00:00,0.000056,,,0x0000000000007BAF,,
"CAN","ack_field",2024-09-25T12:27:23.776752300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:23.776804300+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:23.776864300+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:23.776884300+00:00,0.000032,,,,,0xC6
"CAN","data_field",2024-09-25T12:27:23.776920300+00:00,0.000032,,,,,0x0A
"CAN","data_field",2024-09-25T12:27:23.776956300+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:23.776992300+00:00,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",2024-09-25T12:27:23.777060300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:23.826342800+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:23.826406800+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:23.826422800+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:23.826458800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:23.826490800+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:23.826522800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:23.826554800+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:23.826586800+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:23.826622800+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:23.826658800+00:00,0.000032,,,,,0xFB
"CAN","crc_field",2024-09-25T12:27:23.826694800+00:00,0.00006,,,0x0000000000003E36,,
"CAN","ack_field",2024-09-25T12:27:23.826762800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:23.826814800+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:23.826874800+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:23.826894800+00:00,0.000028,,,,,0x43
"CAN","data_field",2024-09-25T12:27:23.826926800+00:00,0.000028,,,,,0x0B
"CAN","data_field",2024-09-25T12:27:23.826958800+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:23.826994800+00:00,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",2024-09-25T12:27:23.827058800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:23.877125800+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:23.877189800+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:23.877205800+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:23.877241800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:23.877273800+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:23.877305800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:23.877337800+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:23.877369800+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:23.877405800+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:23.877441800+00:00,0.000028,,,,,0xBC
"CAN","crc_field",2024-09-25T12:27:23.877473800+00:00,0.00006,,,0x0000000000001E0E,,
"CAN","ack_field",2024-09-25T12:27:23.877541800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:23.877593800+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:23.877653800+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:23.877673800+00:00,0.000028,,,,,0xB5
"CAN","data_field",2024-09-25T12:27:23.877705800+00:00,0.000028,,,,,0x0C
"CAN","data_field",2024-09-25T12:27:23.877737800+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:23.877777800+00:00,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",2024-09-25T12:27:23.877845800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:23.926353300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:23.926417300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:23.926433300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:23.926469300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:23.926501300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:23.926533300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:23.926565300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:23.926597300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:23.926633300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:23.926669300+00:00,0.000028,,,,,0xBD
"CAN","crc_field",2024-09-25T12:27:23.926701300+00:00,0.000056,,,0x0000000000005B97,,
"CAN","ack_field",2024-09-25T12:27:23.926765300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:23.926817300+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:23.926877300+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:23.926897300+00:00,0.000028,,,,,0x4E
"CAN","data_field",2024-09-25T12:27:23.926929300+00:00,0.000032,,,,,0x0D
"CAN","data_field",2024-09-25T12:27:23.926965300+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:23.927001300+00:00,0.00006,,,0x000000000000581C,,
"CAN","ack_field",2024-09-25T12:27:23.927069300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:23.976357300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:23.976421300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:23.976437300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:23.976473300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:23.976505300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:23.976537300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:23.976569300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:23.976601300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:23.976637300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:23.976673300+00:00,0.000032,,,,,0xBE
"CAN","crc_field",2024-09-25T12:27:23.976709300+00:00,0.000056,,,0x00000000000050A5,,
"CAN","ack_field",2024-09-25T12:27:23.976773300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:23.976825300+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:23.976885300+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:23.976905300+00:00,0.000028,,,,,0x1D
"CAN","data_field",2024-09-25T12:27:23.976937300+00:00,0.000028,,,,,0x0E
"CAN","data_field",2024-09-25T12:27:23.976969300+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:23.977005300+00:00,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",2024-09-25T12:27:23.977073300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:24.026361800+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:24.026425800+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:24.026441800+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:24.026477800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:24.026509800+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:24.026541800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:24.026573800+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:24.026605800+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:24.026641800+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:24.026677800+00:00,0.000032,,,,,0xBF
"CAN","crc_field",2024-09-25T12:27:24.026713800+00:00,0.000056,,,0x000000000000153C,,
"CAN","ack_field",2024-09-25T12:27:24.026777800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:24.026829800+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:24.026889800+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:24.026909800+00:00,0.000032,,,,,0xE8
"CAN","data_field",2024-09-25T12:27:24.026945800+00:00,0.000032,,,,,0x0F
"CAN","data_field",2024-09-25T12:27:24.026981800+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:24.027017800+00:00,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",2024-09-25T12:27:24.027081800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:24.076366300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:24.076430300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:24.076446300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:24.076482300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:24.076514300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:24.076546300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:24.076578300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:24.076610300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:24.076646300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:24.076682300+00:00,0.000028,,,,,0x70
"CAN","crc_field",2024-09-25T12:27:24.076714300+00:00,0.000056,,,0x0000000000006310,,
"CAN","ack_field",2024-09-25T12:27:24.076778300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:24.076830300+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:24.076890300+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:24.076910300+00:00,0.000032,,,,,0xE2
"CAN","data_field",2024-09-25T12:27:24.076946300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:24.076982300+00:00,0.000036,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:24.077022300+00:00,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",2024-09-25T12:27:24.077086300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:24.126535800+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:24.126599800+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:24.126615800+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:24.126651800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:24.126683800+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:24.126715800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:24.126747800+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:24.126779800+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:24.126815800+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:24.126851800+00:00,0.000028,,,,,0x71
"CAN","crc_field",2024-09-25T12:27:24.126883800+00:00,0.000056,,,0x0000000000002689,,
"CAN","ack_field",2024-09-25T12:27:24.126947800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:24.126999800+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:24.127059800+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:24.127079800+00:00,0.000028,,,,,0xB3
"CAN","data_field",2024-09-25T12:27:24.127111800+00:00,0.000032,,,,,0x01
"CAN","data_field",2024-09-25T12:27:24.127147800+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:24.127183800+00:00,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",2024-09-25T12:27:24.127251800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:24.176378300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:24.176442300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:24.176458300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:24.176494300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:24.176526300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:24.176558300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:24.176590300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:24.176622300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:24.176658300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:24.176694300+00:00,0.000028,,,,,0x72
"CAN","crc_field",2024-09-25T12:27:24.176726300+00:00,0.000056,,,0x0000000000002DBB,,
"CAN","ack_field",2024-09-25T12:27:24.176790300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:24.176842300+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:24.176902300+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:24.176922300+00:00,0.000028,,,,,0x6B
"CAN","data_field",2024-09-25T12:27:24.176954300+00:00,0.000032,,,,,0x02
"CAN","data_field",2024-09-25T12:27:24.176990300+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:24.177026300+00:00,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",2024-09-25T12:27:24.177090300+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:24.226783800+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:24.226847800+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:24.226863800+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:24.226899800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:24.226931800+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:24.226963800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:24.226995800+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:24.227027800+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:24.227063800+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:24.227099800+00:00,0.000028,,,,,0x73
"CAN","crc_field",2024-09-25T12:27:24.227131800+00:00,0.00006,,,0x0000000000006822,,
"CAN","ack_field",2024-09-25T12:27:24.227199800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:24.227251800+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:24.227311800+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:24.227331800+00:00,0.000028,,,,,0x96
"CAN","data_field",2024-09-25T12:27:24.227363800+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:24.227399800+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:24.227435800+00:00,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",2024-09-25T12:27:24.227503800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:24.276387800+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:24.276451800+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:24.276467800+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:24.276503800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:24.276535800+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:24.276567800+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:24.276599800+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:24.276631800+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:24.276667800+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:24.276703800+00:00,0.000028,,,,,0x34
"CAN","crc_field",2024-09-25T12:27:24.276735800+00:00,0.00006,,,0x000000000000481A,,
"CAN","ack_field",2024-09-25T12:27:24.276803800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:24.276855800+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:27:24.276915800+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:27:24.276935800+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:24.276971800+00:00,0.000032,,,,,0x04
"CAN","data_field",2024-09-25T12:27:24.277007800+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:27:24.277047800+00:00,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",2024-09-25T12:27:24.277111800+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:27:24.326396300+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:27:24.326460300+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:27:24.326476300+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:27:24.326512300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:24.326544300+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:27:24.326576300+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:27:24.326608300+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:27:24.326640300+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:27:24.326676300+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:27:24.326712300+00:00,0.000028,,,,,0x35
"CAN","crc_field",2024-09-25T12:27:24.326744300+00:00,0.00006,,,0x0000000000000D83,,
"CAN","ack_field",2024-09-25T12:27:24.326812300+00:00,0.000004,,,,true,
