2024-09-25T12:29:17.794773000+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:29:17.795241000+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:29:17.845055500+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:29:17.845519500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:29:17.895560000+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:29:17.896024500+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:29:17.945085500+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:29:17.945554000+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:29:17.994794500+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:29:17.995258500+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:29:18.045118000+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:29:18.045586000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:29:18.094803500+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:29:18.095271500+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:29:18.145156000+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:29:18.145624000+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:29:18.194817000+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:29:18.195281000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:29:18.245201500+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:29:18.245665500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:29:18.294823500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:29:18.295295500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:29:18.344830500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:29:18.345682500+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:29:18.394837000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:29:18.395309000+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:29:18.444840000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:29:18.445688000+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:29:18.494907000+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:29:18.495371000+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:29:18.544850000+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:29:18.545698000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:29:18.595145000+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:29:18.595613000+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:29:18.644861000+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:29:18.645705000+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:29:18.694867500+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:29:18.695331500+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:29:18.744872000+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:29:18.745720000+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:29:18.794878000+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:29:18.795342000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:29:18.844883000+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:29:18.845731000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:29:18.895872500+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:29:18.896340500+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:29:18.944896000+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:29:18.945744000+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:29:18.994902000+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:29:18.995366000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:29:19.044903500+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:29:19.045747500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:29:19.094910000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:29:19.095382000+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:29:19.144912500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:29:19.145765000+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:29:19.194918500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:29:19.195390500+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:29:19.244923500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:29:19.245771500+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:29:19.294929500+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:29:19.295394000+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:29:19.344933500+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:29:19.345782000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:29:19.394940000+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:29:19.395408000+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:29:19.444944000+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:29:19.445788500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:29:19.494950500+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:29:19.495414500+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:29:19.544954500+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:29:19.545802500+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:29:19.594959500+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:29:19.595423500+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:29:19.644968000+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:29:19.645816000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:29:19.694970000+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:29:19.695438000+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:29:19.744976500+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:29:19.745825000+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:29:19.794982500+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:29:19.795446500+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:29:19.844986500+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:29:19.845831000+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:29:19.879341500+00:00,,404,,,2,4A,00,,,,,,
2024-09-25T12:29:19.895769000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:29:19.896241000+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:29:19.914566000+00:00,,404,,,2,02,30,,,,,,
2024-09-25T12:29:19.940785000+00:00,,404,,,2,44,00,,,,,,
2024-09-25T12:29:19.944998500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:29:19.945850500+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:29:19.971996000+00:00,,404,,,2,01,00,,,,,,
2024-09-25T12:29:19.995006000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:29:19.995478000+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:29:20.003248500+00:00,,404,,,2,A3,01,,,,,,
2024-09-25T12:29:20.034560500+00:00,,404,,,2,20,00,,,,,,
2024-09-25T12:29:20.045006500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:29:20.045855000+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:29:20.070720500+00:00,,404,,,2,21,00,,,,,,
2024-09-25T12:29:20.095013500+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:29:20.095477500+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:29:20.097105500+00:00,,404,,,2,22,00,,,,,,
2024-09-25T12:29:20.128224000+00:00,,404,,,2,23,00,,,,,,
2024-09-25T12:29:20.145019000+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:29:20.145487000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:29:20.159503500+00:00,,404,,,2,24,00,,,,,,
2024-09-25T12:29:20.190761500+00:00,,404,,,2,25,00,,,,,,
2024-09-25T12:29:20.195023500+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:29:20.195491500+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:29:20.226949000+00:00,,404,,,2,26,00,,,,,,
2024-09-25T12:29:20.245028000+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:29:20.245492000+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:29:20.253249000+00:00,,404,,,2,27,00,,,,,,
2024-09-25T12:29:20.284508000+00:00,,404,,,2,4C,00,,,,,,
2024-09-25T12:29:20.295034500+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:29:20.295498500+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:29:20.315904500+00:00,,404,,,2,46,00,,,,,,
2024-09-25T12:29:20.345038500+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:29:20.345507000+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:29:20.347019000+00:00,,404,,,2,4D,00,,,,,,
2024-09-25T12:29:20.384084500+00:00,,404,,,2,50,00,,,,,,
2024-09-25T12:29:20.395046500+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:29:20.395510500+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:29:20.409516000+00:00,,404,,,2,02,00,,,,,,
2024-09-25T12:29:20.440780500+00:00,,404,,,2,0A,00,,,,,,
2024-09-25T12:29:20.445050000+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:29:20.445518000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:29:20.472024000+00:00,,404,,,2,04,00,,,,,,
2024-09-25T12:29:20.495054000+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:29:20.495522000+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:29:20.503415500+00:00,,404,,,2,B0,01,,,,,,
2024-09-25T12:29:20.539683000+00:00,,404,,,2,B1,01,,,,,,
2024-09-25T12:29:20.545060500+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:29:20.545528500+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:29:20.595066500+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:29:20.595530500+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:29:20.645069500+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:29:20.645533500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:29:20.695075500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:29:20.695547500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:29:20.745081500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:29:20.745553500+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:29:20.795087500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:29:20.795560000+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:29:20.845092500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:29:20.845560500+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:29:20.895875500+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:29:20.896339500+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:29:20.945105500+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:29:20.945574000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:29:20.995108000+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:29:20.995576000+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:29:21.045112000+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:29:21.045576000+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:29:21.095116000+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:29:21.095580000+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:29:21.145124500+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:29:21.145592500+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:29:21.195127000+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:29:21.195591000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:29:21.245132500+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:29:21.245600500+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:29:21.295139000+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:29:21.295607000+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:29:21.345145000+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:29:21.345613000+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:29:21.395147500+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:29:21.395611500+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:29:21.445153500+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:29:21.445617500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:29:21.495160000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:29:21.495632000+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:29:21.545166500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:29:21.545638500+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:29:21.595168500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:29:21.595640500+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:29:21.645175500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:29:21.645643500+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:29:21.695181500+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:29:21.695645500+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:29:21.745186500+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:29:21.745654500+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:29:21.795193000+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:29:21.795661000+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:29:21.845196000+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:29:21.845660000+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:29:21.895978500+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:29:21.896442500+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:29:21.945207500+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:29:21.945675500+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:29:21.995214000+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:29:21.995678000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:29:22.045215500+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:29:22.045683500+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:29:22.095224000+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:29:22.095692000+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:29:22.145226000+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:29:22.145694000+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:29:22.195231000+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:29:22.195695000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:29:22.245236000+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:29:22.245700000+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:29:22.295242500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:29:22.295714500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:29:22.345248000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:29:22.345720000+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:29:22.395254000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:29:22.395726000+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:29:22.445258500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:29:22.445726500+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:29:22.495265000+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:29:22.495729000+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:29:22.545270000+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:29:22.545738000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:29:22.595272500+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:29:22.595740500+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:29:22.645278500+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:29:22.645742500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:29:22.695285000+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:29:22.695749000+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:29:22.745291500+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:29:22.745759500+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:29:22.795294000+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:29:22.795758000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:29:22.845301000+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:29:22.845769000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:29:22.896083000+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:29:22.896551000+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:29:22.945313500+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:29:22.945781500+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:29:22.995316000+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:29:22.995780000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:29:23.045322000+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:29:23.045786000+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:29:23.095327500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:29:23.095799500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:29:23.145331000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:29:23.145803000+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:29:23.195337500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:29:23.195809500+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:29:23.245341500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:29:23.245809500+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:29:23.295348000+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:29:23.295812000+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:29:23.345352500+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:29:23.345820500+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:29:23.395358500+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:29:23.395826500+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:29:23.445361500+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:29:23.445825500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:29:23.495368000+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:29:23.495832000+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:29:23.545373000+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:29:23.545841000+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:29:23.595380000+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:29:23.595844000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:29:23.645384000+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:29:23.645852000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:29:23.695390500+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:29:23.695858500+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:29:23.745395500+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:29:23.745863500+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:29:23.795398000+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:29:23.795862000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:29:23.845403500+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:29:23.845867500+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:29:23.896190000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:29:23.896662000+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:29:23.945416500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:29:23.945888500+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:29:23.995423000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:29:23.995895000+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:29:24.045424000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:29:24.045892000+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:29:24.095430000+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:29:24.095894000+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:29:24.145438500+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:29:24.145906500+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:29:24.195440500+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:29:24.195908500+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:29:24.245448500+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:29:24.245912500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:29:24.295451000+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:29:24.295915000+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:29:24.345458500+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:29:24.345926500+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:29:24.395460500+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:29:24.395924500+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:29:24.445469000+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:29:24.445937000+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:29:24.495471500+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:29:24.495939500+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:29:24.545477500+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:29:24.545945500+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:29:24.595482000+00:00,,300,,,8,03,A5,64,5A,32,00,32,BA
2024-09-25T12:29:24.595946000+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:29:24.645488000+00:00,,300,,,8,03,A5,64,5A,32,00,32,BB
2024-09-25T12:29:24.645952000+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:29:24.695494500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FC
2024-09-25T12:29:24.695966500+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:29:24.745501000+00:00,,300,,,8,03,A5,64,5A,32,00,32,FD
2024-09-25T12:29:24.745973000+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:29:24.795503500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FE
2024-09-25T12:29:24.795975500+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:29:24.845509500+00:00,,300,,,8,03,A5,64,5A,32,00,32,FF
2024-09-25T12:29:24.845977500+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:29:24.896292000+00:00,,300,,,8,03,A5,64,5A,32,00,32,30
2024-09-25T12:29:24.896756000+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:29:24.945521000+00:00,,300,,,8,03,A5,64,5A,32,00,32,31
2024-09-25T12:29:24.945989000+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:29:24.995527000+00:00,,300,,,8,03,A5,64,5A,32,00,32,32
2024-09-25T12:29:24.995995000+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:29:25.045530000+00:00,,300,,,8,03,A5,64,5A,32,00,32,33
2024-09-25T12:29:25.045994500+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:29:25.095536000+00:00,,300,,,8,03,A5,64,5A,32,00,32,74
2024-09-25T12:29:25.096000000+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:29:25.145541500+00:00,,300,,,8,03,A5,64,5A,32,00,32,75
2024-09-25T12:29:25.146009500+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:29:25.195731000+00:00,,300,,,8,03,A5,64,5A,32,00,32,76
2024-09-25T12:29:25.196195000+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:29:25.245549500+00:00,,300,,,8,03,A5,64,5A,32,00,32,77
2024-09-25T12:29:25.246017500+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:29:25.295556000+00:00,,300,,,8,03,A5,64,5A,32,00,32,B8
2024-09-25T12:29:25.296024000+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:29:25.345563000+00:00,,300,,,8,03,A5,64,5A,32,00,32,B9
2024-09-25T12:29:25.346031000+00:00,,301,,,3,88,09,00,,,,,
