name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","control_field",2024-09-25T12:19:23.518915900+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:19:23.518935900+00:00,0.000028,,,,,0xB8
"CAN","data_field",2024-09-25T12:19:23.518967900+00:00,0.000032,,,,,0x07
"CAN","data_field",2024-09-25T12:19:23.519003900+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:19:23.519039900+00:00,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",2024-09-25T12:19:23.519103900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:23.568394900+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:19:23.568458900+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:19:23.568474900+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:19:23.568510900+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:19:23.568542900+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:19:23.568574900+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:19:23.568606900+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:19:23.568638900+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:19:23.568674900+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:19:23.568710900+00:00,0.000028,,,,,0xB8
"CAN","crc_field",2024-09-25T12:19:23.568742900+00:00,0.00006,,,0x0000000000001A89,,
"CAN","ack_field",2024-09-25T12:19:23.568810900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:23.568862900+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:19:23.568922900+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:19:23.568942900+00:00,0.000032,,,,,0x80
"CAN","data_field",2024-09-25T12:19:23.568978900+00:00,0.000032,,,,,0x08
"CAN","data_field",2024-09-25T12:19:23.569014900+00:00,0.000036,,,,,0x00
"CAN","crc_field",2024-09-25T12:19:23.569054900+00:00,0.000056,,,0x0000000000007745,,
"CAN","ack_field",2024-09-25T12:19:23.569118900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:23.618399400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:19:23.618463400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:19:23.618479400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:19:23.618515400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:19:23.618547400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:19:23.618579400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:19:23.618611400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:19:23.618643400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:19:23.618679400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:19:23.618715400+00:00,0.000028,,,,,0xB9
"CAN","crc_field",2024-09-25T12:19:23.618747400+00:00,0.00006,,,0x0000000000005F10,,
"CAN","ack_field",2024-09-25T12:19:23.618815400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:23.618867400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:19:23.618927400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:19:23.618947400+00:00,0.000028,,,,,0x88
"CAN","data_field",2024-09-25T12:19:23.618979400+00:00,0.000032,,,,,0x09
"CAN","data_field",2024-09-25T12:19:23.619015400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:19:23.619051400+00:00,0.000064,,,0x000000000000603E,,
"CAN","ack_field",2024-09-25T12:19:23.619123400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:23.668405900+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:19:23.668469900+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:19:23.668485900+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:19:23.668521900+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:19:23.668553900+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:19:23.668585900+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:19:23.668617900+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:19:23.668649900+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:19:23.668685900+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:19:23.668721900+00:00,0.000028,,,,,0xBA
"CAN","crc_field",2024-09-25T12:19:23.668753900+00:00,0.000056,,,0x0000000000005422,,
"CAN","ack_field",2024-09-25T12:19:23.668817900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:23.668870400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:19:23.668930400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:19:23.668950400+00:00,0.000032,,,,,0xC6
"CAN","data_field",2024-09-25T12:19:23.668986400+00:00,0.000032,,,,,0x0A
"CAN","data_field",2024-09-25T12:19:23.669022400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:19:23.669058400+00:00,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",2024-09-25T12:19:23.669126400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:23.718410400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:19:23.718474400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:19:23.718490400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:19:23.718526400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:19:23.718558400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:19:23.718590400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:19:23.718622400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:19:23.718654400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:19:23.718690400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:19:23.718726400+00:00,0.000028,,,,,0xBB
"CAN","crc_field",2024-09-25T12:19:23.718758400+00:00,0.000056,,,0x00000000000011BB,,
"CAN","ack_field",2024-09-25T12:19:23.718822400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:23.718874400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:19:23.718934400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:19:23.718954400+00:00,0.000028,,,,,0x43
"CAN","data_field",2024-09-25T12:19:23.718986400+00:00,0.000028,,,,,0x0B
"CAN","data_field",2024-09-25T12:19:23.719018400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:19:23.719054400+00:00,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",2024-09-25T12:19:23.719118400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:23.768417900+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:19:23.768481900+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:19:23.768497900+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:19:23.768533900+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:19:23.768565900+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:19:23.768597900+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:19:23.768629900+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:19:23.768661900+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:19:23.768697900+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:19:23.768733900+00:00,0.000032,,,,,0xFC
"CAN","crc_field",2024-09-25T12:19:23.768769900+00:00,0.00006,,,0x0000000000003183,,
"CAN","ack_field",2024-09-25T12:19:23.768837900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:23.768889900+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:19:23.768949900+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:19:23.768969900+00:00,0.000028,,,,,0xB5
"CAN","data_field",2024-09-25T12:19:23.769001900+00:00,0.000028,,,,,0x0C
"CAN","data_field",2024-09-25T12:19:23.769033900+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:19:23.769073900+00:00,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",2024-09-25T12:19:23.769141900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:23.818422400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:19:23.818486400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:19:23.818502400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:19:23.818538400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:19:23.818570400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:19:23.818602400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:19:23.818634400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:19:23.818666400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:19:23.818702400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:19:23.818738400+00:00,0.000032,,,,,0xFD
"CAN","crc_field",2024-09-25T12:19:23.818774400+00:00,0.00006,,,0x000000000000741A,,
"CAN","ack_field",2024-09-25T12:19:23.818842400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:23.818894400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:19:23.818954400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:19:23.818974400+00:00,0.000028,,,,,0x4E
"CAN","data_field",2024-09-25T12:19:23.819006400+00:00,0.000032,,,,,0x0D
"CAN","data_field",2024-09-25T12:19:23.819042400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:19:23.819078400+00:00,0.00006,,,0x000000000000581C,,
"CAN","ack_field",2024-09-25T12:19:23.819146400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:23.869203400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:19:23.869267400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:19:23.869283400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:19:23.869319400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:19:23.869351400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:19:23.869383400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:19:23.869415400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:19:23.869447400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:19:23.869483400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:19:23.869519400+00:00,0.000032,,,,,0xFE
"CAN","crc_field",2024-09-25T12:19:23.869555400+00:00,0.00006,,,0x0000000000007F28,,
"CAN","ack_field",2024-09-25T12:19:23.869623400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:23.869675400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:19:23.869735400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:19:23.869755400+00:00,0.000028,,,,,0x1D
"CAN","data_field",2024-09-25T12:19:23.869787400+00:00,0.000028,,,,,0x0E
"CAN","data_field",2024-09-25T12:19:23.869819400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:19:23.869855400+00:00,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",2024-09-25T12:19:23.869923400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:23.919208900+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:19:23.919272900+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:19:23.919288900+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:19:23.919324900+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:19:23.919356900+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:19:23.919388900+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:19:23.919420900+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:19:23.919452900+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:19:23.919488900+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:19:23.919524900+00:00,0.000032,,,,,0xFF
"CAN","crc_field",2024-09-25T12:19:23.919560900+00:00,0.000056,,,0x0000000000003AB1,,
"CAN","ack_field",2024-09-25T12:19:23.919624900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:23.920268900+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:19:23.920328900+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:19:23.920348900+00:00,0.000032,,,,,0xE8
"CAN","data_field",2024-09-25T12:19:23.920384900+00:00,0.000032,,,,,0x0F
"CAN","data_field",2024-09-25T12:19:23.920420900+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:19:23.920456900+00:00,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",2024-09-25T12:19:23.920520900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:23.968438400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:19:23.968502400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:19:23.968518400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:19:23.968554400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:19:23.968586400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:19:23.968618400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:19:23.968650400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:19:23.968682400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:19:23.968718400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:19:23.968754400+00:00,0.000028,,,,,0x30
"CAN","crc_field",2024-09-25T12:19:23.968786400+00:00,0.000056,,,0x0000000000004C9D,,
"CAN","ack_field",2024-09-25T12:19:23.968850400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:23.968902400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:19:23.968962400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:19:23.968982400+00:00,0.000032,,,,,0xE2
"CAN","data_field",2024-09-25T12:19:23.969018400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:19:23.969054400+00:00,0.000036,,,,,0x00
"CAN","crc_field",2024-09-25T12:19:23.969094400+00:00,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",2024-09-25T12:19:23.969158400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:24.018443400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:19:24.018507400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:19:24.018523400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:19:24.018559400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:19:24.018591400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:19:24.018623400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:19:24.018655400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:19:24.018687400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:19:24.018723400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:19:24.018759400+00:00,0.000028,,,,,0x31
"CAN","crc_field",2024-09-25T12:19:24.018791400+00:00,0.00006,,,0x0000000000000904,,
"CAN","ack_field",2024-09-25T12:19:24.018859400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:24.018911400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:19:24.018971400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:19:24.018991400+00:00,0.000028,,,,,0xB3
"CAN","data_field",2024-09-25T12:19:24.019023400+00:00,0.000032,,,,,0x01
"CAN","data_field",2024-09-25T12:19:24.019059400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:19:24.019095400+00:00,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",2024-09-25T12:19:24.019163400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:24.068448400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:19:24.068512400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:19:24.068528400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:19:24.068564400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:19:24.068596400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:19:24.068628400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:19:24.068660400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:19:24.068692400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:19:24.068728400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:19:24.068764400+00:00,0.000028,,,,,0x32
"CAN","crc_field",2024-09-25T12:19:24.068796400+00:00,0.00006,,,0x0000000000000236,,
"CAN","ack_field",2024-09-25T12:19:24.068864400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:24.068916400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:19:24.068976400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:19:24.068996400+00:00,0.000028,,,,,0x6B
"CAN","data_field",2024-09-25T12:19:24.069028400+00:00,0.000032,,,,,0x02
"CAN","data_field",2024-09-25T12:19:24.069064400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:19:24.069100400+00:00,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",2024-09-25T12:19:24.069164400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:24.118450400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:19:24.118514400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:19:24.118530400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:19:24.118566400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:19:24.118598400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:19:24.118630400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:19:24.118662400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:19:24.118694400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:19:24.118730400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:19:24.118766400+00:00,0.000028,,,,,0x33
"CAN","crc_field",2024-09-25T12:19:24.118798400+00:00,0.000056,,,0x00000000000047AF,,
"CAN","ack_field",2024-09-25T12:19:24.118862400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:24.118914400+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:19:24.118974400+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:19:24.118994400+00:00,0.000028,,,,,0x96
"CAN","data_field",2024-09-25T12:19:24.119026400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:19:24.119062400+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:19:24.119098400+00:00,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",2024-09-25T12:19:24.119166400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:24.168456900+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:19:24.168520900+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:19:24.168536900+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:19:24.168572900+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:19:24.168604900+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:19:24.168636900+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:19:24.168668900+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:19:24.168700900+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:19:24.168736900+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:19:24.168772900+00:00,0.000028,,,,,0x74
"CAN","crc_field",2024-09-25T12:19:24.168804900+00:00,0.000056,,,0x0000000000006797,,
"CAN","ack_field",2024-09-25T12:19:24.168868900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:24.168920900+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:19:24.168980900+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:19:24.169000900+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:19:24.169036900+00:00,0.000032,,,,,0x04
"CAN","data_field",2024-09-25T12:19:24.169072900+00:00,0.000032,,,,,0x00
"CAN","crc_field",2024-09-25T12:19:24.169112900+00:00,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",2024-09-25T12:19:24.169176900+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:24.218463400+00:00,0.00006,0x0000000000000300,,,,
"CAN","control_field",2024-09-25T12:19:24.218527400+00:00,0.000012,,0x0000000000000008,,,
"CAN","data_field",2024-09-25T12:19:24.218543400+00:00,0.000032,,,,,0x03
"CAN","data_field",2024-09-25T12:19:24.218579400+00:00,0.000028,,,,,0xA5
"CAN","data_field",2024-09-25T12:19:24.218611400+00:00,0.000028,,,,,0x64
"CAN","data_field",2024-09-25T12:19:24.218643400+00:00,0.000028,,,,,0x5A
"CAN","data_field",2024-09-25T12:19:24.218675400+00:00,0.000028,,,,,0x32
"CAN","data_field",2024-09-25T12:19:24.218707400+00:00,0.000032,,,,,0x00
"CAN","data_field",2024-09-25T12:19:24.218743400+00:00,0.000032,,,,,0x32
"CAN","data_field",2024-09-25T12:19:24.218779400+00:00,0.000028,,,,,0x75
"CAN","crc_field",2024-09-25T12:19:24.218811400+00:00,0.00006,,,0x000000000000220E,,
"CAN","ack_field",2024-09-25T12:19:24.218879400+00:00,0.000004,,,,true,
"CAN","identifier_field",2024-09-25T12:19:24.218931900+00:00,0.000056,0x0000000000000301,,,,
"CAN","control_field",2024-09-25T12:19:24.218991900+00:00,0.000016,,0x0000000000000003,,,
"CAN","data_field",2024-09-25T12:19:24.219011900+00:00,0.000028,,,,,0x54
